TeamID,OppID,Season,win,rating_diff,EBP_latest_diff,NOL_latest_diff,POM_latest_diff,POM_rolling_diff,NOL_rolling_diff,EBP_rolling_diff,count_reg_diff,mean_reg_diff,std_reg_diff,count_post_diff,mean_post_diff,std_post_diff,margin_mean_diff,margin_quant25_diff,margin_quant75_diff,FGM_mean_diff_diff,FGM_quant25_diff_diff,FGM_quant75_diff_diff,FGA_mean_diff_diff,FGA_quant25_diff_diff,FGA_quant75_diff_diff,FGM3_mean_diff_diff,FGM3_quant25_diff_diff,FGM3_quant75_diff_diff,FGA3_mean_diff_diff,FGA3_quant25_diff_diff,FGA3_quant75_diff_diff,FTM_mean_diff_diff,FTM_quant25_diff_diff,FTM_quant75_diff_diff,FTA_mean_diff_diff,FTA_quant25_diff_diff,FTA_quant75_diff_diff,OR_mean_diff_diff,OR_quant25_diff_diff,OR_quant75_diff_diff,DR_mean_diff_diff,DR_quant25_diff_diff,DR_quant75_diff_diff,Ast_mean_diff_diff,Ast_quant25_diff_diff,Ast_quant75_diff_diff,TO_mean_diff_diff,TO_quant25_diff_diff,TO_quant75_diff_diff,Stl_mean_diff_diff,Stl_quant25_diff_diff,Stl_quant75_diff_diff,Blk_mean_diff_diff,Blk_quant25_diff_diff,Blk_quant75_diff_diff,PF_mean_diff_diff,PF_quant25_diff_diff,PF_quant75_diff_diff
1443,1360,2008,True,8.052589465687586,-122,-47,-92,-83.4,-55.0,-116.39999999999998,113.0,0.08572021585720213,-0.032850493493636834,0.0,0.0,0.0,9.483870967741936,11.0,8.5,5.238514173998045,9.0,4.0,5.633431085043988,5.5,2.5,2.4525904203323554,3.5,2.0,3.849462365591398,7.0,3.5,-3.4457478005865116,-1.0,-4.5,-4.9139784946236595,-1.5,-7.0,0.4721407624633418,1.5,1.0,1.0997067448680369,-1.0,2.0,0.2375366568914945,0.0,-1.0,-2.9403714565004897,-0.5,-4.5,1.483870967741936,0.5,2.0,1.852394916911046,0.5,4.0,2.580645161290324,2.5,5.0
1400,1274,2008,True,5.323839979630838,-48,-72,-56,-44.800000000000004,-33.0,-30.799999999999997,504.0,0.13813963232598336,-0.030728824487503692,30.0,0.5,0.5085476277156078,4.1652003910068425,4.5,5.5,2.586510263929622,3.0,0.0,2.009775171065492,4.0,1.0,0.2746823069403721,0.5,0.0,-0.5464320625610952,0.5,-4.0,-1.282502443792767,-2.0,-2.0,-0.017595307917890324,-2.0,-0.5,0.28445747800586396,-0.5,1.0,0.7204301075268802,-0.5,1.0,-1.5708699902248284,-0.5,-2.5,-1.844574780058652,-2.5,-1.0,2.4125122189638324,3.0,2.0,1.5063538611925704,2.0,0.0,-1.529814271749757,-0.5,-3.0
1323,1206,2008,True,5.145465745178235,44,81,38,57.19999999999999,101.19999999999999,55.400000000000006,-238.0,0.09421596921596931,-0.022548084096588206,3.0,-0.17142857142857137,-0.018124704330526598,2.5210166177908118,5.0,3.0,-0.18475073313782886,0.5,-0.5,-1.1847507331378253,1.5,-3.0,0.8523949169110461,1.0,0.5,-0.4261974584555226,-2.0,-0.5,2.038123167155426,0.5,3.0,0.39491691104594473,-6.0,3.0,-0.025415444770283457,0.0,2.0,1.7106549364613883,-0.5,2.5,2.004887585532744,0.5,2.0,0.14467253176930583,2.0,-2.0,0.2727272727272725,2.5,0.0,-0.6989247311827955,0.0,-1.0,-0.6373411534701852,-0.5,-2.0
1243,1425,2008,True,4.576835019027037,-40,-67,-32,-28.799999999999997,-87.19999999999999,-40.39999999999999,-405.0,-0.005747126436781658,0.009312288880559072,-12.0,-0.5,-0.5222329678670935,3.9250000000000007,-0.75,7.0,1.7020833333333307,2.75,0.0,12.352083333333333,10.5,15.0,0.6895833333333341,0.0,1.25,8.502083333333331,9.25,7.5,-0.16875000000000107,-2.75,1.75,-1.6833333333333336,0.0,-5.0,8.595833333333335,7.25,9.25,-1.2937499999999993,-1.25,-1.25,0.6895833333333332,-1.5,1.0,-2.6083333333333325,-1.0,-4.75,1.8729166666666668,1.0,3.25,-1.625,-0.25,-2.75,2.462500000000002,0.0,3.75
1155,1437,2008,False,5.389524207690278,-7,-25,-9,-5.0000000000000036,-17.000000000000007,-2.400000000000002,163.0,-0.042320789689210714,0.00786274046496327,-7.0,-0.5,-0.5270462766947299,6.15625,6.25,3.25,1.90625,3.25,1.0,-0.15625,0.75,0.25,3.71875,2.25,3.75,4.71875,6.0,6.25,-1.375,-1.0,-4.25,1.78125,0.75,-1.75,-0.5625,0.25,0.75,-0.21875,4.0,-2.25,2.90625,4.0,2.75,-0.75,-1.25,-2.75,1.46875,2.0,0.75,3.6875,3.5,4.25,0.59375,1.0,-1.25
1231,1116,2008,False,2.938134633155295,-8,21,-11,-18.799999999999997,-8.400000000000006,-17.0,116.0,-0.044097920858484296,0.0016549546914080282,-1.0,0.0,0.0,3.8314393939393936,8.0,0.0,-1.5464015151515156,-0.75,-3.5,-4.2282196969696955,-6.0,-3.5,0.17234848484848442,1.0,0.0,0.6543560606060623,-0.25,-0.25,6.7518939393939394,4.0,8.0,5.248106060606059,1.75,8.25,-0.9734848484848495,-1.0,0.25,3.176136363636367,1.25,3.75,-2.3314393939393927,-2.0,-1.75,-0.11553030303030276,-2.0,3.0,0.6325757575757578,1.25,0.0,-0.3636363636363633,0.0,-0.75,-2.6543560606060588,-3.0,-3.75
1338,1277,2008,False,0.7309628362470271,19,3,34,44.2,32.4,25.000000000000004,-231.0,0.08304028132992325,-0.044926285091838825,-24.0,-0.1717171717171717,0.07477925982808448,-0.3601731601731597,-3.0,1.0,-1.0510822510822528,0.5,-0.5,2.3913419913419887,1.5,4.5,1.318614718614719,2.0,1.0,5.788744588744587,4.5,6.0,0.4233766233766243,2.0,-2.5,3.6233766233766254,1.0,0.0,1.655411255411254,4.0,-1.5,-4.376623376623378,-3.5,-4.5,-1.8034632034632025,-0.5,-2.0,-3.1264069264069256,-1.5,-6.0,1.5809523809523807,1.0,1.0,-0.36883116883116873,2.0,0.0,-3.2571428571428562,-2.0,-2.0
1396,1277,2008,False,-4.538721872311066,194,199,203,221.8,227.0,206.4,133.0,-0.04935475683801571,0.018161422554061724,-23.0,-0.6272727272727273,-0.1360392508498075,-5.2727272727272725,-5.0,-5.0,-3.0606060606060623,-2.0,-4.0,-3.1515151515151487,-3.0,-2.0,1.8181818181818183,2.0,1.0,7.181818181818182,7.0,7.0,-0.9696969696969688,0.0,-1.0,-0.1212121212121211,1.0,-4.0,-3.6060606060606073,-1.0,-6.0,-4.333333333333332,-3.0,-5.0,-3.575757575757576,-2.0,-5.0,-1.3333333333333321,0.0,-1.0,0.09090909090909083,1.0,-1.0,1.6363636363636362,2.0,2.0,-0.7575757575757578,-2.0,1.0
1401,1140,2008,True,0.8753225451092188,22,18,39,33.8,-0.3999999999999986,16.0,198.0,-0.18224143664782178,0.0620771000550836,2.0,0.6666666666666666,0.5773502691896258,-1.7593582887700538,-8.25,2.5,-0.9278074866310178,-0.25,-3.0,-1.3992869875222738,0.0,-6.25,-3.211229946524063,-4.0,-4.0,-5.745989304812834,-5.0,-6.0,3.307486631016042,2.75,5.75,4.46078431372549,1.5,1.75,0.9117647058823533,1.25,-1.0,0.9304812834224592,-0.75,5.0,-4.435828877005347,-4.0,-7.5,0.5641711229946509,-1.0,3.75,0.12032085561497308,1.0,-0.75,-1.2789661319073082,0.0,-1.0,-0.8983957219251337,-1.0,-2.0
1179,1443,2008,False,0.6825420111674987,-106,-79,-94,-96.6,-83.8,-116.8,-116.0,0.1748858447488585,-0.1176012663134759,0.0,0.0,0.0,-0.25053763440860344,0.0,1.0,-4.368817204301077,-5.0,-5.0,-4.484946236559139,-4.5,-4.25,0.13225806451612865,0.5,-0.75,1.6172043010752688,0.75,1.25,8.35483870967742,6.75,9.25,9.880645161290323,7.5,9.5,-0.19032258064515872,1.5,-1.0,-0.2784946236559165,1.75,-1.0,0.047311827956990626,1.25,0.0,-0.2505376344085999,-0.5,3.25,-0.317204301075269,0.5,-1.75,-1.7645161290322582,-0.5,-3.0,-5.447311827956991,-6.5,-6.75
1450,1323,2008,True,-2.2774087976744237,-113,-153,-99,-114.6,-171.2,-116.4,-314.0,0.10160383597883593,-0.04600125015010925,-8.0,0.09999999999999998,0.19070900169222538,-0.0967741935483879,-2.75,6.25,1.0796370967741922,-0.25,2.25,3.079637096774192,4.25,0.25,-0.06451612903225801,-0.75,-0.25,1.7822580645161281,3.25,-0.25,-2.191532258064516,-0.75,-3.0,-1.3286290322580658,1.0,-2.0,-2.018145161290322,-1.0,-4.75,-3.694556451612904,-1.5,-5.0,-0.2681451612903203,0.75,-0.75,-3.418346774193548,-3.75,-2.25,1.90625,-0.5,3.0,0.438508064516129,1.0,0.75,1.234879032258064,2.75,2.75
1139,1375,2008,True,2.101450938685616,-208,-116,-156,-179.39999999999998,-140.79999999999998,-229.2,-324.0,0.3107443820224719,-0.1953401169714853,-4.0,-0.25,-0.5,0.658266129032258,1.0,-1.0,-0.4364919354838719,0.75,-2.0,3.576612903225808,2.5,4.0,4.443548387096774,3.25,4.5,11.675403225806448,10.25,10.0,-2.912298387096776,-3.5,-3.25,-4.424395161290324,-3.25,-5.75,-1.914314516129032,-1.0,-2.0,-5.114919354838708,-6.0,-4.0,0.7631048387096779,0.25,0.25,-3.432459677419354,-4.0,-2.75,2.530241935483871,3.0,1.5,0.09173387096774199,-0.5,-0.5,3.293346774193548,5.5,-0.25
1443,1417,2008,False,-5.2532321795815875,60,42,49,52.79999999999998,46.8,63.8,-245.0,0.034491819360263465,-0.011876735012837758,-19.0,-0.6842105263157895,-0.4775669329409193,-2.9100684261974585,-1.0,-5.5,2.1173020527859236,3.0,2.0,3.1485826001955033,3.5,0.5,1.6647116324535682,2.5,1.0,1.4555229716520035,5.0,-0.5,-8.809384164222875,-10.0,-7.5,-11.338220918866082,-11.5,-10.0,-3.1036168132942326,-3.5,-3.0,-2.233626588465299,-5.0,-1.0,-1.4594330400782027,-2.0,-4.0,-0.9403714565004897,0.5,-2.5,-1.2434017595307907,-2.5,0.0,0.03421309872922773,-0.5,2.0,5.792766373411535,5.5,9.0
1280,1332,2008,True,4.05191417258679,-33,-41,-32,-23.0,-13.0,-30.0,-178.0,0.07154057631605748,-0.01643653389889721,-4.0,-0.11688311688311687,0.012289515957755182,3.644153225806452,5.5,5.0,1.96875,3.5,1.0,-3.21875,0.0,-3.25,-1.741935483870967,-1.25,-1.0,-1.9375,2.25,-1.5,1.4485887096774182,-0.25,6.5,3.498991935483872,4.0,6.25,-1.075604838709678,-1.0,-2.0,3.607862903225808,4.25,6.0,0.5241935483870979,2.0,-1.0,1.046370967741936,-0.5,2.75,0.475806451612903,-0.25,0.0,5.491935483870968,5.25,6.75,-2.210685483870968,-2.0,-2.5
1390,1165,2008,True,4.987130068459088,-3,72,-3,-10.200000000000003,48.80000000000001,-9.200000000000003,55.0,0.14321653189577715,0.0024645625043600017,5.0,0.4,0.5477225575051662,2.4452214452214456,-1.0,3.25,0.17365967365967094,-1.75,2.0,1.8228438228438222,-0.25,3.0,-0.5757575757575761,-2.0,0.0,-0.12587412587412494,-1.0,2.25,2.6736596736596745,3.0,5.0,4.757575757575758,5.0,7.25,4.864801864801864,3.25,7.25,2.550116550116549,1.0,3.0,2.693473193473194,3.0,2.0,0.8694638694638712,-1.75,0.75,-0.8694638694638703,-1.75,-1.25,2.557109557109557,1.75,4.0,-1.212121212121211,-2.0,-0.25
1390,1400,2008,False,-3.2827073166587297,78,108,72,62.4,82.2,68.6,-361.0,-0.10866236662848883,0.026794274197380508,-25.0,-0.09999999999999998,0.03917492978955839,0.1212121212121211,-1.0,0.0,-0.696969696969699,1.0,0.0,-1.3333333333333357,-2.0,0.0,0.18181818181818077,-2.0,1.0,2.212121212121213,-1.0,8.0,1.333333333333334,0.0,3.0,1.4848484848484844,1.0,3.0,2.6969696969696972,4.0,3.0,2.90909090909091,3.0,3.0,4.575757575757578,4.0,5.0,3.3939393939393963,2.0,3.0,-3.0909090909090917,-3.0,-4.0,0.6363636363636362,0.0,3.0,0.5757575757575779,0.0,1.0
1122,1400,2008,False,-10.586853715432152,167,184,186,193.79999999999998,210.0,169.2,-119.0,-0.14627168522474499,0.029632531544184326,-28.0,-0.5,-0.5085476277156078,-6.027629233511586,-5.75,-5.0,-4.4385026737967905,-1.25,-3.75,-1.1426024955436702,0.0,-2.75,-0.3894830659536552,-2.0,0.25,0.8244206773618536,0.0,4.0,3.23885918003565,3.0,2.0,4.491978609625665,4.75,3.25,-0.17914438502673669,2.0,0.0,-4.627450980392158,-2.75,-4.0,-0.6426024955436702,-0.25,-0.75,-1.208556149732619,0.75,-3.75,1.2468805704099806,1.0,2.75,-3.269162210338681,-3.0,-2.0,-0.6827094474153306,-2.0,-0.25
1328,1386,2008,True,1.0834670077254795,-64,-80,-76,-74.80000000000001,-65.80000000000001,-59.0,33.0,-0.03766233766233762,0.008439816682148882,-5.0,-0.39999999999999997,-0.06918418399436432,-1.0303030303030303,-4.0,0.0,-3.552713678800501e-15,1.0,0.0,0.7575757575757578,3.0,4.0,0.4848484848484853,-1.0,1.0,0.5151515151515156,1.0,0.0,-1.5151515151515138,-6.0,3.0,0.515151515151512,-3.0,2.0,2.3939393939393945,5.0,2.0,0.5151515151515156,-2.0,2.0,1.787878787878789,0.0,4.0,1.1515151515151523,2.0,0.0,-1.0909090909090908,0.0,-2.0,-0.5757575757575761,-2.0,-2.0,-2.1212121212121176,-2.0,-3.0
1345,1124,2008,True,-0.3946399515049457,-12,-24,-12,-12.399999999999999,-21.2,-13.0,-40.0,0.19947641291514812,-0.021348792987829046,3.0,0.3333333333333333,0.5773502691896258,1.2645833333333334,4.5,3.0,0.05000000000000071,0.75,0.5,4.962499999999999,6.0,2.75,-0.16875000000000018,0.75,-1.0,0.25416666666666643,3.0,1.5,1.3333333333333321,2.0,0.5,1.8249999999999993,1.75,1.75,2.2583333333333346,1.75,2.25,-2.0895833333333336,-5.25,1.0,1.7333333333333325,3.0,1.25,-3.210416666666667,-3.75,-3.25,0.6791666666666671,2.0,0.0,0.33749999999999947,0.75,0.25,-0.16249999999999787,1.0,0.0
1168,1458,2008,False,-7.000722726564062,224,230,225,213.20000000000002,189.8,211.0,-127.0,-0.11105293470862354,0.03532219963382083,-14.0,-0.5714285714285714,-0.5135525910130955,-3.995112414467254,-5.0,-3.0,-0.6285434995112418,-1.0,-0.5,5.173020527859244,2.5,4.5,0.9042033235581624,1.0,2.5,4.011730205278596,3.5,5.0,-3.642228739002933,-1.0,-5.0,-5.496578690127079,-3.0,-7.0,0.02834799608993066,0.5,0.5,-4.205278592375368,-4.0,-5.5,-2.370478983382208,-1.0,-2.5,-2.113391984359726,-1.5,-5.0,2.81427174975562,2.0,4.0,-1.304985337243402,0.0,0.0,7.6705767350928635,3.5,9.0
1274,1388,2008,True,-4.235931456348887,59,107,69,50.0,58.400000000000006,37.4,-81.0,-0.03371557780828549,0.004198486941960289,-1.0,0.0,0.0,-6.659139784946237,-6.75,-11.25,-1.8107526881720446,-3.0,-0.75,-0.261290322580642,-1.75,-2.0,-3.365591397849462,-2.75,-3.0,-8.417204301075268,-9.5,-8.75,0.327956989247312,0.75,1.25,-2.676344086021505,0.0,-2.25,-1.0935483870967744,-0.75,-1.0,-1.1870967741935452,-0.75,0.0,-4.1806451612903235,-3.5,-3.5,0.36881720430107556,2.25,1.0,-2.5397849462365594,-3.0,-3.0,-0.8215053763440858,-1.0,-1.0,1.241935483870968,0.5,2.25
1331,1338,2008,False,-4.09816013696136,226,257,214,178.79999999999998,166.60000000000002,198.2,103.0,-0.18429182509505704,0.07674762784388056,-7.0,-0.5555555555555556,-0.5270462766947299,-1.555760368663595,0.0,-4.5,-1.6331797235023018,-1.5,-1.5,-3.7686635944700413,-3.5,-3.0,1.83778801843318,0.5,1.5,4.578801843317974,2.5,5.0,-0.1271889400921662,-1.0,1.0,1.0276497695852527,4.0,1.5,-2.298617511520737,-3.0,-1.0,0.25345622119816014,-1.0,1.5,0.12995391705069004,0.0,0.5,0.8497695852534566,2.0,2.5,-1.2368663594470046,-2.0,0.0,1.140092165898618,0.0,0.0,-0.1944700460829516,0.0,0.0
1245,1424,2008,False,-0.6679038635425076,82,136,98,83.4,91.4,76.8,-392.0,0.09805611504051714,-0.03229483046582132,-22.0,-0.5652173913043478,-0.5068698018697019,0.33455882352941213,0.5,-1.75,0.797794117647058,-0.75,4.0,-3.430147058823529,-3.0,-5.5,-1.1158088235294121,-2.0,-2.0,-3.6691176470588243,0.0,-5.0,-0.1452205882352935,0.75,-1.0,0.5698529411764675,-1.25,-1.0,-0.3860294117647065,0.0,-1.25,3.641544117647058,3.0,2.75,-0.117647058823529,2.5,-1.5,2.3823529411764692,0.75,2.75,-1.65625,-1.5,-2.5,0.5055147058823528,1.25,0.75,-0.11213235294117752,-0.25,1.0
1437,1373,2008,True,1.191434124165669,-329,-291,-326,-322.6,-283.4,-328.2,68.0,0.08032731041580599,-0.012214361540805296,8.0,0.5,0.5270462766947299,-2.21875,-6.25,-0.75,1.4375,-1.0,2.0,4.59375,7.25,2.75,0.0,-0.25,0.25,2.0,2.0,0.75,-5.09375,-3.75,-6.25,-7.875,-8.75,-7.25,4.75,4.5,3.0,2.4375,-1.0,2.75,0.1875,-2.0,2.25,3.96875,5.25,6.0,-2.625,-2.0,-3.0,-1.5625,-0.75,-2.25,4.59375,5.5,5.0
1457,1450,2008,False,-3.674050382833274,99,198,128,114.80000000000001,179.2,83.6,78.0,-0.30787852112676056,0.07301874493114147,-1.0,-0.5,-0.7071067811865476,-3.709677419354839,-4.75,-6.75,0.9848790322580641,0.75,2.25,3.210685483870968,1.25,3.75,-1.387096774193549,-1.25,-1.25,-5.491935483870968,-5.75,-4.75,-4.292338709677418,-4.75,-5.0,-2.9616935483870996,-2.0,-5.5,3.340725806451612,2.0,5.25,-0.5957661290322562,0.0,-0.5,-2.409274193548388,-3.75,-2.25,0.8054435483870961,0.75,-0.25,0.1582661290322589,1.0,1.0,0.432459677419355,-1.5,0.25,1.63608870967742,0.75,1.75
1373,1435,2008,True,-2.820380897655965,154,164,157,159.20000000000002,165.4,157.8,-105.0,-0.08995057003906559,0.014626558632725717,-7.0,-0.5555555555555556,-0.5270462766947299,-0.46212121212121193,-3.25,1.75,0.29545454545454675,-1.25,0.0,4.80681818181818,3.0,3.75,-2.596590909090909,-3.0,-1.25,-4.13068181818182,-8.0,-1.0,1.5435606060606055,2.0,0.25,3.041666666666668,7.25,2.0,0.587121212121211,2.5,2.0,-4.238636363636363,-3.75,-5.0,-4.566287878787879,-4.0,-4.25,-5.766098484848484,-5.25,-7.0,5.068181818181818,3.0,8.25,-0.1875,0.0,0.0,-1.9053030303030276,-4.75,0.0
1291,1164,2008,True,9.676502525491175,-145,-111,-118,-114.0,-102.80000000000001,-142.0,-486.0,-0.1394599165037257,-0.0084279453986566,-4.0,-0.25,-0.5,9.533088235294118,12.0,9.25,3.542279411764703,4.0,2.5,-1.362132352941174,-3.0,1.25,3.3841911764705888,2.0,5.0,6.371323529411766,4.25,6.25,-0.9356617647058822,-0.5,-2.0,0.742647058823529,2.75,0.0,-0.1599264705882355,-1.0,-1.25,3.6672794117647065,3.75,3.0,6.2849264705882355,4.75,9.0,1.0753676470588225,0.0,1.0,0.9485294117647056,0.25,-0.5,3.2242647058823533,1.0,4.0,0.365808823529413,0.0,1.0
