TeamID,OppID,Season,win,rating_diff,EBP_latest_diff,NOL_latest_diff,POM_latest_diff,POM_rolling_diff,NOL_rolling_diff,EBP_rolling_diff,count_reg_diff,mean_reg_diff,std_reg_diff,count_post_diff,mean_post_diff,std_post_diff,margin_mean_diff,margin_quant25_diff,margin_quant75_diff,FGM_mean_diff_diff,FGM_quant25_diff_diff,FGM_quant75_diff_diff,FGA_mean_diff_diff,FGA_quant25_diff_diff,FGA_quant75_diff_diff,FGM3_mean_diff_diff,FGM3_quant25_diff_diff,FGM3_quant75_diff_diff,FGA3_mean_diff_diff,FGA3_quant25_diff_diff,FGA3_quant75_diff_diff,FTM_mean_diff_diff,FTM_quant25_diff_diff,FTM_quant75_diff_diff,FTA_mean_diff_diff,FTA_quant25_diff_diff,FTA_quant75_diff_diff,OR_mean_diff_diff,OR_quant25_diff_diff,OR_quant75_diff_diff,DR_mean_diff_diff,DR_quant25_diff_diff,DR_quant75_diff_diff,Ast_mean_diff_diff,Ast_quant25_diff_diff,Ast_quant75_diff_diff,TO_mean_diff_diff,TO_quant25_diff_diff,TO_quant75_diff_diff,Stl_mean_diff_diff,Stl_quant25_diff_diff,Stl_quant75_diff_diff,Blk_mean_diff_diff,Blk_quant25_diff_diff,Blk_quant75_diff_diff,PF_mean_diff_diff,PF_quant25_diff_diff,PF_quant75_diff_diff
1382,1196,2018,False,-3.969187930880249,51,83,55,51.800000000000004,92.8,49.99999999999999,279.0,-0.15666666666666662,0.03395084891415828,-3.0,-0.75,-0.5,0.28125,5.5,-1.0,0.96875,3.5,2.25,-1.65625,-1.75,1.0,-2.1875,0.0,-1.5,-9.5625,-11.25,-10.0,0.53125,1.5,2.25,-0.90625,-2.25,1.0,-0.15625,-3.75,1.0,3.28125,1.25,5.5,-0.75,0.75,1.0,1.1875,2.0,-0.25,-0.875,-1.5,0.25,-1.9375,-1.0,-3.0,1.21875,2.0,1.0
1155,1308,2018,True,0.8183020240340735,-276,-239,-260,-223.20000000000002,-187.6,-255.20000000000002,441.0,-0.13123752495009977,0.04950928480869832,5.0,0.2,0.447213595499958,-3.397916666666667,-5.5,-3.75,-4.241666666666667,-2.0,-4.0,-7.443750000000001,-9.25,-4.25,-0.4500000000000002,-1.75,-0.75,-0.22499999999999787,-2.0,1.0,5.535416666666666,5.25,7.75,4.368749999999999,2.5,3.25,-4.887499999999999,-3.25,-5.75,-1.4833333333333307,0.25,-3.0,-2.658333333333335,-2.25,-0.25,1.3583333333333325,2.25,2.0,-1.020833333333333,-1.0,-0.75,0.7208333333333332,1.0,1.0,-1.9604166666666671,-1.5,-2.25
1305,1153,2018,True,-5.725861534548061,22,-60,-6,13.199999999999996,-25.4,37.0,-378.0,0.0540216086434574,-0.022940688751736105,-13.0,-0.35714285714285715,-0.49724515809884684,-7.117647058823531,-3.0,-12.75,-3.794117647058826,-1.25,-3.0,-3.500000000000007,-3.0,-3.25,1.3235294117647056,3.75,0.0,0.6764705882352935,2.0,-1.25,-0.852941176470587,0.25,-0.75,-2.558823529411768,-1.0,-2.5,-4.088235294117647,-2.25,-4.75,-3.382352941176471,-4.25,-1.75,-2.3235294117647065,-2.0,-4.0,0.264705882352942,0.0,-0.75,-0.617647058823529,-2.25,1.0,-1.323529411764706,-0.25,-1.75,0.3235294117647065,-0.5,0.25
1209,1153,2018,False,-12.238913002903278,150,181,157,169.2,217.60000000000002,151.60000000000002,107.0,-0.11806506479092493,0.02978416129721767,-11.0,-0.023809523809523836,0.080105111090779,-10.667279411764707,-11.5,-13.5,-1.529411764705884,1.75,-2.25,-1.669117647058826,-2.5,-1.5,-0.41176470588235237,0.25,-1.75,-1.9191176470588225,0.0,-2.75,-7.196691176470587,-5.0,-7.75,-10.011029411764707,-7.0,-11.5,-6.1452205882352935,-4.25,-6.5,-4.6764705882352935,-3.0,-5.5,-5.9797794117647065,-4.25,-9.5,0.5735294117647065,0.75,0.25,-0.07169117647058787,-0.25,0.75,-1.5275735294117645,-2.0,-1.75,4.555147058823529,3.5,4.25
1246,1138,2018,True,2.5998089406225517,-324,-321,-331,-324.0,-318.0,-323.0,728.0,0.16939724919093846,-0.07747082133864502,67.0,0.75,0.436232171512701,-1.7406417112299462,-5.0,-1.5,-2.408199643493763,-3.0,0.0,-7.454545454545446,-6.25,-6.0,-4.993761140819965,-5.75,-6.0,-15.834224598930481,-13.75,-19.0,8.06951871657754,4.75,15.25,9.844919786096256,7.0,12.75,-1.2433155080213911,0.0,-2.0,3.4643493761140824,4.25,5.0,-4.862745098039216,-6.0,-3.25,2.2709447415329755,3.75,2.0,-0.6631016042780749,-1.25,-2.0,0.5730837789661329,0.75,2.0,-4.049910873440286,-4.25,-5.75
1199,1281,2018,True,1.204544138619525,-54,-103,-67,-54.39999999999999,-82.4,-44.8,571.0,-0.048307559057317984,0.007375897536615883,10.0,-0.1333333333333333,-0.03132477801084388,2.096774193548387,-1.5,6.5,3.0645161290322562,2.0,5.0,5.70967741935484,6.0,8.5,-3.03225806451613,-4.0,-4.0,-3.322580645161292,-4.5,-2.0,-1.0000000000000018,1.0,-2.5,0.35483870967741993,2.5,-1.0,1.225806451612904,1.5,-0.5,-2.2580645161290285,-3.0,-4.0,0.06451612903225801,-0.5,0.5,-4.225806451612906,-2.0,-8.5,2.129032258064516,1.0,2.5,1.5483870967741935,1.5,3.0,0.9032258064516157,-0.5,3.5
1348,1328,2018,True,4.026040423379871,175,181,156,161.2,164.0,172.20000000000002,-644.0,-0.03348763199768545,0.007952825506623518,-35.0,-0.04054054054054057,0.20187885712132392,4.765120967741936,10.25,8.25,4.85282258064516,5.75,5.75,12.358870967741936,14.25,12.75,1.110887096774194,0.5,2.0,2.496975806451612,0.5,4.5,-6.05141129032258,-4.5,-7.0,-6.496975806451612,-4.25,-5.0,4.142137096774194,3.5,5.0,-3.066532258064516,-3.0,-2.75,3.487903225806452,3.5,6.0,-5.318548387096774,-3.5,-7.5,2.163306451612903,0.5,4.5,0.052419354838709076,0.0,0.0,2.399193548387096,0.75,1.75
1172,1246,2018,False,-2.0368007982024565,104,122,87,97.0,117.79999999999998,119.6,-13.0,-0.18225431865250863,0.07806688174043247,-57.0,-0.4772727272727273,0.030867194984212754,2.4338235294117645,-1.25,8.75,0.623161764705884,1.0,-1.75,4.1875,0.25,3.25,4.580882352941177,3.5,6.25,14.189338235294118,13.75,18.0,-3.3933823529411757,0.25,-7.25,-7.117647058823529,-5.0,-9.5,-1.0294117647058822,0.75,-3.0,-2.3014705882352935,-2.5,-3.0,3.6856617647058822,3.75,4.25,-2.1838235294117645,-2.75,-3.0,0.14889705882352988,-0.75,1.0,-1.6194852941176476,-1.75,-2.0,0.540441176470587,-0.75,2.0
1243,1246,2018,True,-6.22864625709014,35,48,52,47.6,36.0,33.2,-185.0,-0.12983347767294162,0.0642405291657881,-45.0,-0.2282608695652174,0.0745217469425481,-1.956327985739751,-5.0,-2.5,0.317290552584673,0.0,-1.0,4.090909090909086,2.25,5.0,2.0543672014260252,1.75,3.0,9.288770053475938,9.75,11.0,-4.645276292335115,-1.75,-10.25,-6.42067736185383,-5.0,-10.75,-2.544563279857398,-1.0,-4.0,-5.343137254901961,-6.25,-6.0,1.19607843137255,2.0,0.25,-3.9376114081996434,-4.75,-4.0,2.329768270944742,1.25,3.0,-0.5427807486631022,-0.75,-1.0,1.5044563279857393,0.25,2.75
1138,1112,2018,True,-2.904159306429582,340,330,344,342.2,330.59999999999997,341.8,-361.0,-0.14690463165572576,0.06260767385019583,-28.0,-0.6551724137931034,-0.48372528131497444,-1.524064171122994,0.75,0.25,1.2317290552584659,1.75,-0.75,5.807486631016033,8.0,4.0,3.1114081996434937,3.0,3.0,7.569518716577541,1.5,12.75,-7.098930481283425,-5.75,-11.75,-7.639037433155078,-2.0,-7.75,0.12566844919786213,-2.25,1.0,-5.287878787878789,-7.0,-6.0,2.745098039215687,2.25,4.0,-1.859180035650624,-4.0,-1.0,1.7513368983957216,3.0,1.25,-1.3966131907308381,-2.0,-3.0,5.07932263814617,5.0,5.5
1260,1243,2018,True,3.468992865326796,46,-6,27,38.2,35.00000000000001,58.8,-232.0,-0.17257462327884865,0.024257131094233775,-23.0,-0.5217391304347826,-0.5107539184552491,5.171401515151516,12.5,4.75,0.43087121212121104,-0.75,2.25,-4.872159090909086,-5.25,-6.75,0.9640151515151514,2.0,0.0,-0.5369318181818201,0.0,-0.25,3.3456439393939394,2.25,7.0,4.146780303030301,1.25,7.25,-0.2973484848484844,0.0,-0.25,4.666666666666668,6.0,4.0,2.145833333333332,4.0,0.25,2.066287878787879,1.0,3.0,-1.993371212121212,-1.25,-2.0,-1.2017045454545454,-2.0,0.0,-3.0265151515151523,-1.75,-3.25
1420,1243,2018,False,-5.859711885677089,208,225,218,235.39999999999998,257.0,233.8,-580.0,-0.027028460783533603,0.011703688961922143,-23.0,-0.5217391304347826,-0.5107539184552491,-2.96871945259042,-2.0,-0.5,-2.497556207233629,-2.0,-2.5,0.747800586510273,0.0,-1.0,1.6676441837732154,1.5,3.0,3.794721407624632,2.0,1.0,0.3587487781036174,0.0,4.5,1.303030303030301,0.0,7.0,2.2893450635386117,1.0,2.5,-2.1075268817204282,-1.5,-1.0,-0.37634408602150593,0.0,-1.0,0.23362658846529882,1.0,1.0,-1.083088954056696,-1.0,-2.0,-0.8035190615835779,-1.0,0.0,-2.4095796676441843,0.0,-3.5
1260,1276,2018,False,-3.6026165590367327,-18,-118,-13,7.6000000000000085,-73.79999999999998,3.799999999999997,-386.0,-0.14011730405173028,0.015003647659420416,-30.0,-0.6333333333333333,-0.4901325178535609,-0.461397058823529,1.75,2.0,-0.2224264705882355,-2.0,3.0,-7.251838235294116,-7.5,-7.75,-2.5992647058823533,-2.25,-4.0,-10.18933823529412,-8.25,-10.25,2.5827205882352935,4.25,4.0,1.696691176470587,1.5,1.0,-3.4889705882352935,-1.0,-5.25,3.9705882352941195,5.75,2.0,-0.305147058823529,0.25,-1.5,2.8639705882352953,0.0,4.0,-1.8694852941176476,-0.25,-3.0,-0.5091911764705883,-1.0,-1.0,-0.8749999999999982,-2.0,-1.25
1285,1276,2018,False,-4.465260774028991,86,-42,50,53.400000000000006,-21.0,93.60000000000001,-671.0,0.0012610340479193294,0.0013743175577962674,-30.0,-0.6333333333333333,-0.4901325178535609,-0.859582542694497,-1.75,3.25,1.3652751423149887,0.75,2.75,1.6261859582542684,4.75,0.5,-4.089184060721062,-3.75,-4.5,-9.857685009487668,-8.75,-10.5,0.49905123339658175,2.0,1.5,-0.46963946869070483,0.25,-0.25,2.1299810246679325,4.5,2.0,2.2286527514231516,2.75,2.0,-1.407969639468691,-3.25,-1.75,0.9990512333965853,-1.0,2.5,0.6859582542694493,2.5,0.0,-0.3045540796963948,0.0,-1.0,3.1935483870967776,2.25,3.5
1371,1301,2018,True,-0.9940663680789559,-3,-29,-17,-12.600000000000001,-13.600000000000001,1.4000000000000057,228.0,-0.16138196480938416,0.04261786446930388,0.0,0.0,0.0,-1.0625,2.75,-4.25,0.3125,0.25,-1.25,-2.75,-3.25,-1.25,-2.15625,-2.0,-2.0,-4.8125,-2.0,-5.5,0.46875,-1.0,-0.5,1.75,2.75,3.25,0.6875,0.75,1.25,3.0625,3.25,1.5,0.75,2.0,1.0,2.8125,3.0,2.0,-0.9375,-0.25,-1.75,0.34375,-1.0,1.0,-1.6875,-3.0,-1.75
1137,1277,2018,False,-10.413557636714636,277,271,285,278.40000000000003,261.40000000000003,273.0,-624.0,-0.027724952457211516,0.014528239180096325,-65.0,-0.7121212121212122,-0.4562439130098156,-7.887700534759359,-4.5,-9.5,-4.449197860962563,-1.0,-6.25,1.712121212121211,0.25,0.25,0.34937611408199576,-1.75,1.25,5.131907308377897,3.75,6.5,0.6613190730837797,1.25,-4.25,1.0374331550802118,1.25,-0.75,-1.1515151515151523,-1.0,-4.0,-7.683600713012478,-9.0,-5.0,-5.209447415329766,-3.0,-7.25,-3.1827094474153306,-3.0,-1.25,0.8805704099821741,0.0,2.0,-3.7032085561497317,-1.25,-6.0,-0.8003565062388596,-2.0,1.0
1393,1113,2018,True,-2.0351931220273425,-31,-42,-33,-33.400000000000006,-45.0,-32.599999999999994,902.0,0.15012602394454944,-0.05223521204599518,76.0,0.6753246753246753,0.47132395947782413,-5.193548387096774,0.0,-8.0,-0.605083088954057,0.0,-1.0,-0.783968719452595,1.0,0.0,-2.800586510263929,-3.0,-2.5,-6.483870967741932,-7.0,-7.5,-1.1827956989247284,-2.5,-0.5,-1.1964809384164248,-1.0,0.0,2.928641251221899,2.5,3.5,2.971652003910066,2.0,1.5,-4.2443792766373445,-2.0,-3.5,3.9530791788856323,3.0,3.5,-0.25415444770283546,-1.0,-0.5,2.3294232649071365,2.0,3.0,0.6832844574780097,1.0,0.0
1393,1395,2018,True,-1.8999347415560504,75,38,60,57.8,43.599999999999994,75.0,576.0,0.015617033626430521,-0.00815804887129562,54.0,0.15358554488989273,-0.03942995897742496,-4.0625,-1.75,-2.5,-1.839962121212121,0.0,-3.75,-1.5984848484848513,-1.75,0.0,-2.465909090909091,-1.0,-3.0,-5.8125,-3.25,-7.25,2.0833333333333357,-0.5,3.75,2.232954545454543,1.0,2.75,-0.8314393939393927,0.0,0.0,-0.9356060606060623,0.0,-1.0,-8.274621212121215,-7.0,-9.25,-0.3664772727272716,-2.0,-2.0,0.5956439393939394,0.0,2.0,3.0501893939393945,2.0,3.25,-0.37215909090908994,1.0,-4.0
1382,1417,2018,True,-0.4255246526472085,-30,20,-13,-13.0,37.8,-32.60000000000001,-226.0,-0.13660578386605782,0.027194530517054727,-20.0,-0.5238095238095238,-0.511766315719159,1.3125,8.0,1.25,1.46875,1.25,1.75,4.0625,3.25,5.75,-0.46875,2.25,-0.75,-3.65625,-3.75,-4.0,-1.15625,0.0,-5.75,-2.21875,0.25,-8.5,0.0625,-1.0,0.0,-1.5625,-4.0,-1.0,-0.4375,-0.25,-0.75,-3.9375,-3.0,-5.25,1.875,0.75,3.0,-1.625,-2.0,-2.0,1.875,2.75,2.25
1355,1326,2018,False,-6.044908763591383,108,84,100,100.19999999999999,89.39999999999999,112.4,-154.0,0.05719832735961772,-0.01097471562094715,-6.0,-0.5714285714285714,-0.5345224838248488,-1.3916666666666666,1.75,0.75,-4.145833333333332,-0.75,-4.0,-3.227083333333333,-3.75,-4.25,3.3625000000000007,2.25,4.0,6.004166666666666,7.0,7.25,3.5375000000000014,3.75,2.25,3.974999999999998,1.75,0.5,-0.6791666666666671,-1.75,-0.5,-2.0979166666666664,-1.75,-0.25,-2.0124999999999993,0.75,-2.5,0.10416666666666607,0.25,1.0,-0.8770833333333341,-1.25,-2.5,-1.975,-2.25,-2.0,-2.9395833333333314,-2.0,-3.75
1400,1305,2018,False,-5.047959850364812,-30,18,-5,-18.0,0.6000000000000014,-43.2,202.0,-0.0646938775510204,0.02723237815541707,12.0,0.5384615384615384,0.5188745216627709,-6.69073083778966,-10.0,-2.0,-1.5686274509803901,0.0,-4.0,-0.46078431372549034,-2.25,-0.25,-1.9928698752228158,-2.75,-0.75,1.2566844919786107,3.0,0.5,-1.5606060606060606,-2.25,-0.75,0.2655971479500927,0.0,-0.25,1.4420677361853844,-1.0,4.0,-1.475935828877006,0.25,-3.0,-4.1060606060606055,-2.25,-5.75,2.240641711229946,2.75,4.0,-0.9474153297682708,1.0,-3.0,0.8859180035650627,0.25,2.0,0.5668449197860959,0.75,-0.25
1104,1439,2018,True,-3.6260715120525973,-35,-77,-48,-51.2,-78.4,-37.800000000000004,-256.0,-0.045611039977237144,0.010042635637478592,-14.0,-0.5714285714285714,-0.5135525910130955,-5.586397058823529,0.5,-9.0,-1.601102941176471,-2.5,-1.75,-0.10294117647059409,1.0,-0.5,-0.4338235294117645,-2.0,-1.0,0.9724264705882355,-2.25,2.75,-1.9503676470588225,-1.5,-2.0,-2.1452205882352935,-6.0,-2.0,1.5974264705882355,3.0,2.75,0.10845588235294201,-2.5,2.0,-1.8069852941176467,-0.75,-2.75,2.0330882352941178,1.0,1.5,-0.5827205882352935,-2.0,0.25,3.2058823529411766,3.0,4.0,0.748161764705884,1.75,-0.75
1243,1166,2018,True,-4.77281996141921,45,49,57,55.0,39.0,45.6,107.0,0.05640274394907452,-0.014796336749813566,13.0,0.2217391304347826,0.027708026915601147,-4.35386119257087,-3.0,-6.0,0.20723362658846867,-1.0,1.0,3.3812316715542465,2.5,4.5,-2.5708699902248293,-4.0,-1.5,-4.794721407624632,-6.5,-4.0,-2.1974584555229715,-2.0,-3.5,-2.561094819159335,-3.0,-5.5,-0.28934506353861167,-1.0,0.0,-3.6344086021505397,-1.0,-4.5,-1.978494623655914,-1.0,0.0,-2.620723362658847,-2.5,-2.5,2.889540566959922,2.0,3.0,1.029325513196481,2.0,1.0,1.3773216031280544,0.5,0.5
1460,1397,2018,False,-8.37023011769455,144,138,142,151.4,160.79999999999998,152.4,-566.0,-0.11669874426304527,0.023940945549930426,-40.0,-0.4883720930232558,-0.5057805388588732,-2.6619318181818183,-3.5,-7.25,-1.1335227272727266,-1.25,-3.0,-1.1079545454545467,-0.25,-3.25,-2.4223484848484853,-1.0,-3.0,-2.6714015151515156,0.25,-6.25,2.027462121212121,-1.0,5.0,3.9668560606060623,3.5,7.0,1.0132575757575761,2.75,0.0,-0.3939393939393945,2.0,-1.0,-3.625,-3.0,-2.25,-0.05397727272727337,-1.25,0.75,0.020833333333333925,0.25,1.0,-1.8068181818181812,-1.75,-3.0,-4.060606060606059,-4.25,-4.0
1267,1455,2018,True,-9.59862961050053,67,13,65,51.79999999999998,-0.8000000000000114,55.19999999999999,-460.0,-0.20234680573663621,0.05472014450589563,-24.0,-0.4583333333333333,-0.5089773777040516,-7.141098484848484,-7.75,-7.25,-5.201704545454547,-2.25,-6.5,-7.107954545454547,-6.25,-7.75,2.4668560606060606,3.0,4.0,8.055871212121211,6.25,7.75,0.795454545454545,1.0,-1.25,-0.9715909090909101,1.25,-4.75,-8.722537878787877,-8.75,-10.0,-6.02840909090909,-6.0,-5.25,-5.568181818181818,-3.0,-6.0,-0.8484848484848477,-1.0,-2.75,1.1278409090909092,1.75,1.75,2.6486742424242427,3.0,3.0,1.2888257575757578,-1.0,4.75
1267,1452,2018,False,-8.814683197683241,84,97,91,70.4,56.400000000000006,57.599999999999994,-878.0,-0.19319291819291817,0.050368123703444234,-54.0,-0.5740740740740741,-0.4991257206110916,-6.102495543672013,-1.5,-5.75,-5.810160427807489,-4.0,-7.75,-15.57486631016043,-14.5,-19.0,1.7959001782531185,3.0,3.75,3.4474153297682726,2.75,4.75,3.7219251336898367,3.75,2.5,4.502673796791445,8.5,1.5,-8.64349376114082,-9.0,-11.75,0.26203208556149704,1.0,1.75,-0.6417112299465249,0.25,0.75,4.327985739750446,3.0,4.75,-2.6497326203208553,-1.75,-3.0,1.918894830659537,2.25,1.75,-3.860071301247771,-2.25,-3.25
1347,1254,2018,True,3.778385546688117,-157,-114,-135,-142.2,-114.19999999999999,-166.20000000000002,-107.0,-0.06598631215553269,-0.0006109485925464564,-1.0,0.0,0.0,2.183712121212121,5.0,2.5,1.9280303030303045,4.0,1.0,6.5776515151515085,8.5,7.75,-0.12973484848484862,-0.75,0.75,0.3787878787878789,-1.0,-0.25,-1.5426136363636367,0.75,-4.0,-1.5227272727272698,2.75,-5.0,2.7490530303030294,2.0,1.0,-2.054924242424242,-1.0,-0.75,1.3816287878787872,2.75,3.25,-3.2130681818181817,-2.75,-4.0,1.9678030303030303,1.0,3.0,-0.8295454545454546,0.0,-1.25,0.6960227272727266,-2.75,3.75
1168,1345,2018,False,-18.510576298585196,243,268,245,227.60000000000002,218.60000000000002,227.2,-303.0,-0.2796320590658083,0.026874355223480584,-20.0,-0.5,-0.512989176042577,-14.5,-9.25,-18.25,-3.4401622718052707,-6.5,-3.0,-2.5324543610547607,-4.75,-2.5,-4.509127789046652,-3.75,-5.0,-6.580121703853955,-5.0,-8.0,-3.1105476673427983,-0.5,-5.0,-2.299188640973627,2.0,-5.0,-0.1034482758620694,-3.0,0.0,-2.0070993914807325,0.0,-3.0,-5.021298174442192,-4.0,-4.0,2.9290060851926984,1.0,3.0,0.1064908722109541,0.0,0.75,-2.9918864097363085,-2.0,-5.0,1.1521298174442212,1.0,1.0
1411,1300,2018,True,3.773120166073246,70,26,19,19.19999999999999,56.39999999999998,67.6,309.0,0.04641074644924448,-0.007656563438228736,13.0,0.4666666666666667,0.5163977794943223,-1.765654648956357,-2.25,1.75,-4.998102466793167,-3.5,-6.5,-4.9203036053131015,-3.25,-8.75,1.2343453510436424,0.5,2.0,4.240986717267553,0.5,3.0,6.996204933586336,6.5,8.75,7.246679316888045,4.75,9.0,-2.3254269449715377,-0.5,-2.0,-2.3633776091081593,-3.25,-3.0,-5.166034155597721,-4.25,-8.25,-1.9297912713472485,-0.5,-1.25,0.6166982922201134,0.25,1.5,-0.4544592030360528,-1.25,-1.0,-6.772296015180267,-4.0,-8.5
1411,1462,2018,False,-14.568036516503314,217,170,225,233.79999999999998,199.79999999999998,231.8,273.0,-0.09730580445977399,0.029882065235859012,-2.0,-0.1215686274509804,0.009098123298429961,-11.876114081996434,-16.25,-7.25,-5.140819964349376,-6.0,-5.0,-1.8841354723707724,-2.25,-3.25,0.7299465240641707,1.0,2.0,4.8734402852049925,2.0,5.0,-2.3244206773618536,-3.5,-2.25,-3.003565062388594,-5.25,-1.0,-3.2736185383244205,-2.0,-4.0,-5.79055258467023,-7.25,-6.0,-5.920677361853832,-4.75,-4.75,-0.0588235294117645,-1.0,-0.25,1.0516934046345812,1.25,2.0,0.7263814616755795,0.75,1.0,0.6470588235294095,2.0,2.0
