TeamID,OppID,Season,win,rating_diff,EBP_latest_diff,NOL_latest_diff,POM_latest_diff,POM_rolling_diff,NOL_rolling_diff,EBP_rolling_diff,count_reg_diff,mean_reg_diff,std_reg_diff,count_post_diff,mean_post_diff,std_post_diff,margin_mean_diff,margin_quant25_diff,margin_quant75_diff,FGM_mean_diff_diff,FGM_quant25_diff_diff,FGM_quant75_diff_diff,FGA_mean_diff_diff,FGA_quant25_diff_diff,FGA_quant75_diff_diff,FGM3_mean_diff_diff,FGM3_quant25_diff_diff,FGM3_quant75_diff_diff,FGA3_mean_diff_diff,FGA3_quant25_diff_diff,FGA3_quant75_diff_diff,FTM_mean_diff_diff,FTM_quant25_diff_diff,FTM_quant75_diff_diff,FTA_mean_diff_diff,FTA_quant25_diff_diff,FTA_quant75_diff_diff,OR_mean_diff_diff,OR_quant25_diff_diff,OR_quant75_diff_diff,DR_mean_diff_diff,DR_quant25_diff_diff,DR_quant75_diff_diff,Ast_mean_diff_diff,Ast_quant25_diff_diff,Ast_quant75_diff_diff,TO_mean_diff_diff,TO_quant25_diff_diff,TO_quant75_diff_diff,Stl_mean_diff_diff,Stl_quant25_diff_diff,Stl_quant75_diff_diff,Blk_mean_diff_diff,Blk_quant25_diff_diff,Blk_quant75_diff_diff,PF_mean_diff_diff,PF_quant25_diff_diff,PF_quant75_diff_diff
1112,1326,2013,False,-1.7752630902490676,-57,-65,-58,-58.199999999999996,-73.0,-59.4,-127.0,-0.06409805890227571,0.036221304316180536,-16.0,-0.023809523809523725,0.017781856613462765,-1.7698863636363633,-2.0,-2.75,-1.9895833333333321,-2.0,-1.75,-1.6657196969696955,0.0,-3.25,1.6571969696969697,1.0,1.0,6.075757575757574,8.0,6.0,0.5520833333333321,0.0,-2.25,-0.6581439393939394,0.75,0.25,1.100378787878789,1.75,-1.0,1.2329545454545467,-0.25,3.0,-0.6770833333333339,2.0,-1.75,1.8882575757575761,0.0,2.25,-1.7642045454545459,-1.0,-2.0,-0.9839015151515147,0.0,-1.0,-0.4100378787878771,0.0,-0.75
1455,1326,2013,True,-3.826151032316373,94,145,105,96.4,111.00000000000001,82.20000000000002,15.0,-0.09915942841131964,0.05077512159992692,-21.0,-0.5555555555555556,-0.14612996815205076,-2.6283422459893053,-1.75,-6.0,-0.2156862745097996,0.25,-0.75,1.5971479500891306,2.0,0.0,0.4402852049910875,0.0,-1.0,2.5757575757575744,4.25,1.25,-2.6372549019607856,-2.0,-3.0,-3.2040998217468815,-1.75,-1.5,3.3467023172905535,3.25,3.25,1.4278074866310178,2.25,2.25,-0.2450980392156854,0.25,1.5,2.1345811051693424,1.0,1.75,-0.6336898395721926,0.25,-1.0,0.131907308377897,0.0,1.0,1.150623885918007,1.0,3.0
1233,1326,2013,False,-8.774775875504947,102,147,123,115.79999999999998,85.00000000000001,92.6,-317.0,-0.09223014507007621,0.04994382359711236,-29.0,-0.6666666666666666,-0.4794633014853841,-6.424242424242424,-5.0,-11.0,-3.4545454545454533,-4.0,-3.0,-1.818181818181813,-2.0,-1.0,0.33333333333333304,1.0,-2.0,2.545454545454543,3.0,4.0,0.1515151515151505,-2.0,0.0,-3.242424242424244,-4.0,-1.0,-1.9393939393939394,-3.0,-3.0,-1.5757575757575744,-2.0,-2.0,-3.0606060606060606,-4.0,1.0,0.6666666666666661,-2.0,0.0,-1.3939393939393936,-1.0,-2.0,-2.757575757575757,-2.0,-3.0,1.0000000000000018,2.0,3.0
1277,1434,2013,True,3.9336131546689055,-298,-304,-273,-270.0,-307.0,-290.8,490.0,-0.005424954792043413,-0.0006836938160455497,51.0,0.7254901960784313,0.45070750482098787,-0.75,0.25,-8.0,0.75,1.75,-1.0,2.34375,0.5,2.5,-3.28125,-2.0,-6.0,-9.65625,-8.0,-12.75,1.03125,0.75,3.75,0.59375,0.75,1.25,1.375,3.0,-1.0,0.15625,0.25,-0.25,-0.96875,-1.75,-1.75,-1.3125,2.0,-4.5,1.46875,1.5,1.25,-0.1875,1.75,-0.25,0.78125,-0.25,2.0
1277,1272,2013,True,-0.18232178993419268,-60,-12,-57,-59.2,-28.6,-61.39999999999999,419.0,-0.06725864349140376,0.036291731060775156,49.0,0.7254901960784313,0.45070750482098787,-2.5808823529411757,-5.0,-2.75,-1.4319852941176485,-1.75,-3.0,-1.165441176470587,-4.0,0.75,-0.851102941176471,-1.25,-2.0,-2.5625,-2.5,-6.0,1.1341911764705888,1.0,1.75,0.03125,0.5,2.25,0.34375,1.75,0.0,0.7775735294117645,2.0,-1.0,-3.5790441176470598,-1.0,-5.0,1.3841911764705888,3.5,1.0,-0.7150735294117645,-0.25,-1.0,-2.46875,-1.0,-2.5,-0.29779411764706154,0.0,0.75
1329,1332,2013,False,2.1927329577745045,46,34,40,57.0,61.0,53.400000000000006,-341.0,-0.09553817504655493,0.017716731106762695,-6.0,0.04999999999999999,0.07836297864421604,1.413602941176471,-0.75,5.5,0.47794117647059053,2.75,0.5,-0.898897058823529,-2.5,-1.0,0.025735294117646745,-0.25,1.25,-0.6433823529411757,-2.25,1.25,0.43198529411764675,-1.75,2.75,-0.5882352941176485,-6.0,4.0,-2.9963235294117645,-2.75,-3.25,-1.3106617647058805,0.0,-2.75,-0.11397058823529349,0.0,-1.25,-1.6672794117647065,-0.75,-2.5,-0.3786764705882355,0.0,-0.25,0.8492647058823528,1.75,-0.5,-0.1525735294117645,3.0,-1.25
1278,1417,2013,True,2.6010436759999216,-25,-6,-28,-20.80000000000001,9.799999999999997,-21.0,124.0,0.04159079049657621,-0.015386565814977438,16.0,-0.019480519480519543,0.0039001118485308406,0.9558823529411766,-3.5,5.75,1.303308823529413,0.75,1.75,1.966911764705884,2.0,-0.5,0.23529411764705888,1.25,-1.0,2.4797794117647047,4.0,1.0,-1.8860294117647065,0.0,-3.5,-1.106617647058826,4.0,-1.25,5.479779411764705,5.0,6.5,4.591911764705884,4.25,1.0,0.3437499999999982,0.5,0.0,4.0900735294117645,3.75,5.25,-2.1286764705882346,-2.0,-2.0,1.8933823529411766,0.25,2.0,-0.38970588235294024,-1.75,1.0
1153,1166,2013,False,-2.5445151083603754,25,68,35,20.200000000000003,44.6,20.6,-59.0,0.040010428434865686,-0.00838440765157289,2.0,0.22857142857142854,0.0873088883248907,-4.415329768270945,-6.0,-3.5,-1.1461675579322623,-4.25,1.0,7.844919786096256,7.0,8.75,-0.9456327985739756,-0.25,-1.25,3.173796791443852,3.0,3.25,-1.1773618538324424,-3.0,1.0,0.3885918003565063,-1.25,0.0,4.983957219251337,5.0,4.0,-3.4705882352941195,-4.0,-4.25,-4.057932263814616,-6.0,-5.0,-2.099821746880572,-0.25,-3.0,2.6506238859180034,2.75,5.0,2.763814616755793,2.0,2.0,0.8930481283422438,1.25,0.0
1172,1266,2013,False,0.10815551181791427,111,134,91,107.2,132.79999999999998,128.6,462.0,-0.06413795831190916,0.015877305977332945,0.0,-0.22222222222222227,-0.02704627669472992,4.835685483870968,3.0,9.75,0.5564516129032278,0.5,0.0,2.859879032258064,4.0,2.75,4.998991935483871,3.0,6.0,12.012096774193546,10.75,14.25,-1.276209677419354,3.75,-6.5,-3.105846774193548,1.25,-4.75,-0.2762096774193541,-0.75,-0.5,-1.9536290322580676,-3.0,-0.25,3.753024193548386,5.0,4.25,-2.023185483870968,-3.5,-1.5,0.123991935483871,0.25,0.0,0.003024193548387011,-0.75,-1.0,1.0372983870967722,0.75,1.0
1139,1266,2013,False,-2.5426639089391454,60,86,45,40.599999999999994,67.0,55.2,-2.0,0.11683802186474246,-0.05683679052169527,6.0,0.1777777777777777,-0.06930856847766648,-1.3489736070381229,1.0,2.0,-0.4965786901270768,-1.5,1.0,2.6373411534701887,4.0,0.0,3.088954056695993,1.0,5.0,8.053763440860214,9.0,8.0,-3.4447702834799596,-1.0,-6.5,-3.508308895405669,-4.5,-4.5,3.0097751710654936,4.0,3.5,-0.06158357771261436,1.0,-0.5,1.2179863147605072,2.0,0.0,1.2883675464320632,0.5,1.5,-1.0625610948191593,-1.0,-3.0,-0.7214076246334309,-1.5,-3.0,2.0117302052785924,3.0,3.0
1266,1274,2013,True,-1.910464441767532,-62,-109,-79,-63.0,-64.8,-41.8,-582.0,0.0619020558248371,-0.01538609919006162,-1.0,0.05555555555555558,0.0,-2.98435972629521,-2.0,-5.0,-0.8367546432062589,-0.5,-2.0,-1.7888563049853374,-5.0,0.0,-2.513196480938417,-2.0,-3.0,-5.174975562072335,-7.0,-7.0,1.2023460410557192,-2.0,3.5,1.144672531769304,0.5,1.5,-0.22189638318670823,-1.0,-0.5,1.3343108504398877,0.0,0.5,0.5092864125122194,0.0,1.0,1.7116324535679386,3.5,1.5,-0.6647116324535673,0.0,-1.0,-1.6725317693059631,0.5,-1.0,0.6246334310850479,1.0,0.0
1334,1274,2013,False,-9.628032004528638,285,231,263,272.0,269.2,303.4,-65.0,-0.03838255338482499,0.006015205079998864,-4.0,-0.16666666666666669,-0.010648497200407614,-7.398674242424242,-7.0,-7.0,-1.8115530303030312,-2.0,-1.25,1.7272727272727266,1.0,2.25,-0.8579545454545459,-2.0,0.75,-2.787878787878789,-5.0,-4.0,-2.917613636363635,-2.75,-3.25,-3.367424242424244,-1.75,-3.0,-0.43560606060606233,-2.0,-1.75,-3.58806818181818,-3.75,-5.0,1.7310606060606055,2.0,3.0,-0.5615530303030294,1.25,-2.25,-0.41571969696969635,0.0,-1.0,-3.169507575757576,-0.25,-4.0,2.97443181818182,2.0,3.75
1266,1393,2013,False,-4.053804590185058,-86,-59,-72,-74.6,-65.19999999999999,-87.6,-705.0,-0.09252570479014965,0.04267109128130936,-56.0,-0.10598290598290594,0.05017748325795429,-4.999078341013826,0.5,-11.5,-3.149308755760373,-1.0,-6.0,-6.887557603686638,-4.0,-5.5,-1.6248847926267276,0.0,-3.0,-2.015668202764976,-1.5,-6.0,2.9244239631336395,1.5,2.0,2.9585253456221174,2.0,1.5,-2.0184331797235036,0.0,-4.0,2.2589861751152114,4.0,1.5,0.16036866359447188,0.0,-2.5,3.570506912442397,3.5,2.5,-1.6820276497695854,-2.5,-2.0,-3.182488479262673,-1.5,-2.5,-0.2506912442396292,0.0,0.0
1143,1393,2013,False,-8.417098135422599,22,40,22,23.400000000000006,70.6,25.200000000000003,-177.0,-0.05984944197152553,0.02959100094328082,-33.0,-0.13028846153846152,0.03013855524064074,-8.095852534562212,-7.0,-10.5,-3.1170506912442413,-0.5,-4.5,-5.984331797235029,-3.5,-2.5,-1.3990783410138246,-0.5,-2.0,-0.531797235023042,-1.5,-1.0,-0.46267281105990854,1.0,-2.5,-1.5898617511520747,-2.0,-1.0,-2.4377880184331815,0.0,-4.5,1.5170506912442399,4.5,0.5,1.482949308755762,2.0,-1.0,4.312442396313365,4.0,3.5,-1.8433179723502304,-3.5,-3.5,-1.3760368663594469,-0.5,-2.5,1.523502304147467,2.0,1.5
1455,1211,2013,True,-8.841695340253777,136,204,146,138.20000000000002,170.20000000000002,125.00000000000001,-2.0,-0.140385443583118,0.08125587110515375,-18.0,-0.4074074074074074,-0.17584174388398227,-8.577205882352942,-5.75,-10.25,-2.2573529411764675,-2.75,-1.0,4.325367647058826,5.0,4.0,0.8768382352941178,0.75,0.25,4.75,5.25,3.5,-4.939338235294118,-3.75,-5.75,-5.514705882352942,-3.5,-6.25,4.1838235294117645,4.25,5.5,-2.586397058823529,0.0,-2.75,-1.9430147058823515,-2.75,-0.5,1.9963235294117663,2.0,0.75,0.31801470588235325,1.25,1.0,1.8658088235294117,2.75,2.0,4.091911764705884,3.0,5.0
1380,1211,2013,False,-14.195714780998866,206,220,216,204.6,204.8,191.6,-375.0,-0.22063840155945424,0.10795368955218065,-27.0,-0.5185185185185185,-0.5091750772173156,-9.140086206896552,-10.0,-11.25,-4.030172413793103,-5.0,-2.25,-1.7273706896551744,0.0,-1.0,2.1648706896551726,1.75,3.25,5.508620689655174,7.0,4.25,-3.244612068965518,0.25,-6.75,-4.181034482758623,-1.75,-6.75,-3.1336206896551726,-3.0,-5.75,-4.951508620689655,-4.25,-6.0,-2.7209051724137936,-3.0,-2.0,0.1616379310344822,0.0,0.0,0.4407327586206895,2.0,1.0,1.1842672413793105,1.75,2.0,4.269396551724139,3.0,5.0
1455,1247,2013,True,1.382362105488804,-24,52,-29,-64.19999999999999,-4.399999999999977,-47.19999999999999,-68.0,0.16871205753245544,-0.03217391153988658,9.0,0.1111111111111111,0.3333333333333333,2.268627450980391,6.75,1.25,3.784313725490197,4.25,4.25,2.6274509803921617,4.0,0.0,-3.0627450980392155,-1.25,-4.0,-5.9,-1.75,-9.5,-2.2372549019607852,-2.0,-2.0,-1.3980392156862766,-2.75,0.0,5.0588235294117645,6.25,6.25,6.349019607843136,8.25,8.25,1.521568627450982,1.5,3.75,2.725490196078434,2.25,1.5,-0.12156862745097996,0.5,0.75,1.8137254901960782,2.0,2.75,0.7294117647058833,-1.0,2.0
1235,1323,2013,True,-0.5907303406477595,-143,-165,-125,-143.2,-186.79999999999998,-155.20000000000002,-446.0,-0.053634827514191796,0.018416884786982557,-14.0,0.125,0.20710678118654757,1.188948306595365,-2.75,3.0,0.4420677361853791,0.75,-0.25,2.9037433155080308,-0.75,7.75,2.4919786096256678,2.0,2.75,5.6969696969696955,2.25,5.75,-2.187165775401068,-1.75,-0.75,-2.9812834224598923,-4.75,-0.5,1.07397504456328,1.25,1.0,-0.434937611408202,1.75,-1.75,-0.3796791443850278,0.75,-1.25,-0.6452762923351152,-2.75,0.0,0.46434937611408245,0.0,0.75,-0.29500891265597184,-2.0,0.75,2.2361853832442087,4.0,0.0
1137,1139,2013,False,1.3207536772136823,221,217,247,242.8,213.4,222.0,-33.0,-0.16727417323878324,0.07107251645035728,-14.0,-0.7333333333333333,-0.45773770821706344,4.653409090909091,4.0,3.0,1.6467803030303045,2.0,3.25,-1.9962121212121247,-2.0,0.75,-1.714962121212122,-1.75,-2.0,-6.697916666666668,-9.0,-2.25,3.0748106060606055,3.75,4.25,2.746212121212121,3.25,4.75,-2.4734848484848477,-3.25,-2.0,1.1704545454545467,-0.25,-0.25,1.191287878787879,2.0,3.0,-1.5303030303030312,-2.75,-1.0,-0.0009469696969697239,0.0,2.0,2.599431818181818,2.25,4.0,-2.75568181818182,-3.75,-2.75
1314,1437,2013,True,2.62365510468622,-18,-47,-25,-27.200000000000003,-57.800000000000004,-18.6,199.0,0.1711587255538517,-0.08028231725833168,60.0,0.18165784832451504,-0.073189793064518,4.5606060606060606,-2.0,7.0,3.2556818181818166,1.75,5.0,6.6780303030303045,6.75,9.5,1.4223484848484844,1.75,3.0,1.2130681818181799,-1.0,1.25,-3.3731060606060606,-4.0,-2.75,-2.5625,-5.0,1.25,1.8304924242424239,1.25,2.25,-2.368371212121211,-3.0,-1.75,6.008522727272728,5.0,7.75,-3.5653409090909083,-2.25,-3.75,1.4924242424242422,1.75,2.0,-0.6704545454545454,0.0,-2.0,1.0189393939393927,2.0,-0.75
1332,1387,2013,True,-3.802571952804149,-154,-135,-145,-162.0,-144.39999999999998,-162.2,9.0,0.13050658617338184,-0.019075827571269466,5.0,0.0,-0.025576574144174025,-2.458110516934047,-4.0,-4.0,0.4349376114081984,0.25,1.25,0.6479500891265602,1.0,-0.75,-2.285204991087344,-1.75,-3.25,-4.945632798573975,-2.0,-5.25,-1.0427807486631036,0.0,-3.25,-0.9420677361853791,1.0,-4.5,2.922459893048128,3.75,3.0,2.7718360071301262,1.0,5.0,0.47950089126559625,1.25,1.25,3.0811051693404643,2.0,5.75,0.09269162210338777,1.0,-1.0,1.3609625668449201,0.0,2.0,1.952762923351159,0.0,4.25
1308,1387,2013,False,-7.122591221132463,79,73,79,34.400000000000006,37.400000000000006,54.400000000000034,-512.0,0.10389148804990389,-0.01136607907832271,-3.0,-0.2,-0.447213595499958,-5.424242424242425,-9.0,-4.0,-0.8484848484848477,-1.0,2.0,-5.121212121212125,-4.0,-7.0,-3.333333333333334,-2.0,-4.0,-8.545454545454545,-6.0,-9.0,-0.3939393939393945,-1.0,-1.0,2.5454545454545503,0.0,5.0,1.3939393939393927,2.0,0.0,4.060606060606066,3.0,5.0,-0.7272727272727266,1.0,-1.0,5.848484848484848,6.0,8.0,-2.303030303030302,0.0,-5.0,2.5757575757575766,2.0,2.0,-1.9090909090909083,-1.0,-1.0
1247,1129,2013,True,2.91788417783778,131,133,154,173.4,159.2,131.2,409.0,-0.05376562429493259,0.0014606771660192752,0.0,0.0,0.0,1.845977011494253,-1.5,0.75,-2.1149425287356287,-2.0,-3.0,-3.2298850574712645,-6.0,-1.0,2.3954022988505743,0.25,3.0,6.17586206896552,3.0,10.75,3.6804597701149433,6.0,4.0,5.064367816091954,9.0,2.5,-2.637931034482758,-2.0,-4.0,-3.052873563218391,-5.0,-5.0,1.8425287356321842,-0.25,1.75,-2.0632183908046002,-1.25,-3.75,1.447126436781609,0.75,1.25,1.2471264367816095,1.0,0.25,-2.4241379310344797,-2.0,-1.0
1247,1243,2013,True,-0.19446208439546453,124,101,127,153.0,139.79999999999998,136.8,22.0,-0.17264014039350684,0.033731500250824775,-19.0,-0.5789473684210527,-0.5072572735017881,-0.8060606060606057,-7.5,-3.25,-2.5151515151515156,-3.0,-3.0,-4.2727272727272805,-5.0,-3.0,1.5939393939393938,-1.75,1.0,2.6878787878787893,-1.0,6.75,2.630303030303031,3.0,3.0,2.8606060606060613,5.0,1.5,-2.954545454545455,-2.0,-3.0,-2.3151515151515127,-5.0,-3.0,-3.2212121212121207,-2.25,-5.25,-0.5,0.75,-0.75,0.5787878787878791,0.75,-1.75,-0.4090909090909087,0.0,-0.75,-2.306060606060605,-1.0,-2.0
1396,1301,2013,True,-1.8925916954302853,141,164,150,164.0,179.2,152.8,218.0,0.02962796840347859,-0.01019067810360852,1.0,-0.3416666666666667,-0.17483275396233572,-2.8143382352941178,0.0,-5.25,-1.444852941176471,-0.5,-4.0,7.487132352941174,5.75,8.25,2.053308823529412,0.75,2.25,11.66360294117647,11.25,12.25,-1.9779411764705888,-3.75,-1.75,-4.272058823529413,-7.0,-2.0,1.5882352941176467,0.5,3.0,-5.966911764705884,-6.0,-6.75,-0.6286764705882355,0.0,-3.0,-3.4540441176470598,-4.0,-3.25,2.2242647058823533,2.25,2.75,-0.047794117647058876,1.0,-1.75,1.900735294117645,3.0,-1.0
1328,1361,2013,False,-1.3546643702592123,3,26,22,11.399999999999999,26.6,-3.599999999999998,92.0,-0.011145347899530589,0.0028776553430387986,-6.0,-0.14814814814814814,0.030461523339146535,-2.1645161290322577,-0.25,-3.75,-0.8806451612903246,0.25,-2.5,1.0053763440860308,2.0,2.0,-1.5516129032258066,-2.0,-1.5,-4.419354838709676,-2.75,-3.0,1.1483870967741918,0.5,1.25,-0.5645161290322562,-1.0,0.75,-0.1849462365591421,-0.5,2.75,-1.0440860215053753,-3.5,1.75,1.0473118279569889,2.25,0.0,-1.184946236559142,-1.25,-1.25,-1.5,-2.0,-0.75,-1.2021505376344077,-1.5,-1.25,1.3655913978494674,-0.5,4.0
1195,1361,2013,True,-4.114914288452903,217,255,247,238.0,245.0,210.2,-579.0,-0.06097018246550956,0.016318629313830824,-33.0,-0.6666666666666666,-0.47871355387816905,-2.0687499999999996,-4.75,-1.5,0.2937499999999993,3.25,-1.25,0.1979166666666714,-1.75,2.0,-0.35000000000000053,0.0,-0.25,-1.8125,-2.0,0.0,-2.3062500000000004,-1.0,-3.5,-2.59375,-4.5,-3.5,-1.0458333333333343,-1.0,1.0,-1.1791666666666671,-1.25,0.0,0.9041666666666668,2.75,-1.25,-0.7333333333333343,-2.0,-1.25,0.375,0.0,1.25,-0.5166666666666662,-0.25,-1.25,2.1770833333333357,0.25,5.0
1143,1424,2013,True,-2.889787481859022,53,36,32,18.799999999999997,53.599999999999994,50.0,656.0,-0.04775418756001282,0.019630291331249605,31.0,0.53125,0.5070073486774164,-4.353861192570871,-3.5,-3.0,0.0742913000977552,2.0,1.5,-0.2795698924731269,-3.5,3.0,-2.3479960899315735,-2.5,-2.0,-4.963831867057671,-6.0,-4.0,-2.1544477028347995,-1.5,-2.0,-3.6461388074291285,-3.5,-2.0,-1.823069403714566,-1.0,-3.0,-0.9833822091886617,-0.5,-0.5,-2.3802541544477016,-1.0,-2.5,0.2717497556207231,0.0,-0.5,-0.7350928641251215,-2.0,-3.5,-1.7145650048875853,-0.5,-3.0,0.6715542521994173,0.0,1.5
1217,1307,2013,True,-4.670955473000666,135,120,175,187.0,147.2,153.4,-105.0,-0.08377087756681978,0.02070682838529425,-7.0,0.04545454545454547,0.05511730132253234,-2.325708061002179,-8.0,-3.5,-1.1982570806100235,-0.25,-3.0,-2.1350762527233087,0.75,-6.5,2.495642701525054,3.0,1.25,4.468409586056643,5.75,4.5,-2.42483660130719,-0.75,-2.0,-2.2625272331154704,-1.5,-5.25,-2.411764705882354,-2.0,-3.0,-1.0315904139433556,-1.25,-2.5,-0.7407407407407405,0.0,0.0,1.242919389978212,2.0,3.5,0.5010893246187367,0.0,0.75,-0.2145969498910678,-1.0,1.0,-0.2766884531590428,1.25,0.0
1195,1207,2013,True,-7.591692932678402,59,33,77,73.0,25.400000000000006,62.400000000000006,-318.0,-0.11623547056617922,0.03479118578944873,-16.0,-0.5,-0.5163977794943222,-3.807459677419354,-9.0,-2.25,-0.9868951612903238,0.0,-3.25,1.2247983870967687,-3.75,4.5,-0.766129032258065,-0.5,-0.25,-0.6512096774193523,-0.25,-1.5,-1.0675403225806441,0.0,-4.25,-0.41633064516128826,0.0,-3.25,1.268145161290322,2.5,1.25,-1.5866935483870996,-1.25,-1.25,-3.465725806451614,-2.5,-5.75,0.548387096774194,-0.25,-1.0,0.6814516129032251,2.0,1.0,0.2016129032258065,0.25,-0.5,1.2953629032258078,0.25,2.5
1251,1299,2013,False,-2.2131226566839244,-253,-175,-220,-230.0,-179.8,-252.99999999999997,-326.0,-0.07002049674463467,-0.0014274464986118174,-4.0,0.0,0.0,-3.6121323529411766,-4.5,-6.0,-2.1433823529411775,-1.75,-5.75,-3.097426470588239,-4.75,-3.0,1.5845588235294121,3.0,1.5,0.31066176470588047,2.0,-1.5,-0.9099264705882337,0.25,-1.75,-2.1231617647058805,0.75,0.25,-0.5055147058823533,-3.5,0.0,0.678308823529413,-0.5,1.0,-0.32904411764705976,0.5,-1.25,3.952205882352942,3.25,2.75,-1.9724264705882346,-2.25,-2.75,-1.6341911764705883,-2.75,-2.75,0.132352941176471,-0.75,0.0
