TeamID,OppID,Season,win,rating_diff,EBP_latest_diff,NOL_latest_diff,POM_latest_diff,POM_rolling_diff,NOL_rolling_diff,EBP_rolling_diff,count_reg_diff,mean_reg_diff,std_reg_diff,count_post_diff,mean_post_diff,std_post_diff,margin_mean_diff,margin_quant25_diff,margin_quant75_diff,FGM_mean_diff_diff,FGM_quant25_diff_diff,FGM_quant75_diff_diff,FGA_mean_diff_diff,FGA_quant25_diff_diff,FGA_quant75_diff_diff,FGM3_mean_diff_diff,FGM3_quant25_diff_diff,FGM3_quant75_diff_diff,FGA3_mean_diff_diff,FGA3_quant25_diff_diff,FGA3_quant75_diff_diff,FTM_mean_diff_diff,FTM_quant25_diff_diff,FTM_quant75_diff_diff,FTA_mean_diff_diff,FTA_quant25_diff_diff,FTA_quant75_diff_diff,OR_mean_diff_diff,OR_quant25_diff_diff,OR_quant75_diff_diff,DR_mean_diff_diff,DR_quant25_diff_diff,DR_quant75_diff_diff,Ast_mean_diff_diff,Ast_quant25_diff_diff,Ast_quant75_diff_diff,TO_mean_diff_diff,TO_quant25_diff_diff,TO_quant75_diff_diff,Stl_mean_diff_diff,Stl_quant25_diff_diff,Stl_quant75_diff_diff,Blk_mean_diff_diff,Blk_quant25_diff_diff,Blk_quant75_diff_diff,PF_mean_diff_diff,PF_quant25_diff_diff,PF_quant75_diff_diff
1173,1196,2014,False,-8.332928065322506,1,13,-1,-5.400000000000002,2.8000000000000007,-1.4000000000000021,-521.0,-0.09299027552674233,0.036321125925175,-42.0,-0.7380952380952381,-0.44500061986933037,-7.0365418894830665,-8.25,-7.75,-1.185383244206772,-0.25,-0.75,1.3752228163992868,-1.0,2.75,-0.6524064171122985,-1.0,1.0,-1.83511586452763,-0.25,-1.0,-4.0133689839572195,-1.0,-5.0,-5.966131907308377,-4.0,-7.0,0.38770053475935917,0.5,1.0,-1.029411764705884,-1.75,-2.0,-2.644385026737968,-1.25,-6.0,2.0106951871657746,3.0,3.0,-0.4376114081996434,-1.0,-1.0,-1.6114081996434937,-2.0,-2.0,3.8743315508021396,3.0,4.0
1107,1196,2014,False,-15.178266106516432,208,292,237,232.6,266.6,205.8,-226.0,-0.2320567716904252,0.050099318742568844,-39.0,-0.7380952380952381,-0.44500061986933037,-10.606617647058824,-13.5,-9.5,-4.194852941176471,-3.0,-3.75,-4.632352941176471,-7.0,-3.25,-3.470588235294117,-4.0,-1.75,-8.566176470588236,-7.25,-10.0,1.2536764705882355,1.0,3.0,-0.242647058823529,-4.5,1.0,-1.3878676470588225,1.25,-2.0,-0.404411764705884,-0.75,-1.0,-5.01654411764706,-4.25,-8.0,3.3033088235294112,3.0,3.75,-1.8713235294117645,-1.25,-2.75,0.20772058823529393,0.25,0.0,1.1470588235294095,1.75,0.0
1276,1400,2014,True,5.839253798391019,92,135,73,70.19999999999999,127.99999999999999,86.2,-164.0,-0.05475139746984414,0.01639509423635438,-19.0,0.11904761904761907,-0.008756332013714063,4.93939393939394,5.0,10.0,-1.2424242424242422,-3.0,0.0,-2.2727272727272734,1.0,-4.0,4.909090909090908,4.0,5.0,9.151515151515154,4.0,13.0,2.5151515151515156,2.0,3.0,1.6363636363636385,1.0,4.0,-4.090909090909092,-3.0,-5.0,-2.333333333333332,-1.0,-2.0,2.0,1.0,1.0,-2.3939393939393927,-4.0,-2.0,0.8181818181818175,-1.0,2.0,-2.3636363636363638,-3.0,-2.0,-1.060606060606064,0.0,-1.0
1113,1400,2014,False,1.9318038757031823,103,64,82,89.80000000000001,78.39999999999999,109.19999999999999,-189.0,-0.08092653466860333,0.021873979326110515,-26.0,0.0,0.0125048381209375,2.065340909090909,-2.25,7.0,-1.9214015151515156,-2.25,-2.75,-4.737689393939398,-2.0,-7.0,4.8731060606060606,5.0,5.0,9.838068181818182,9.75,13.0,1.035037878787879,-3.0,4.0,-1.0445075757575744,-2.75,1.0,-6.917613636363637,-4.25,-10.0,-2.795454545454543,-1.25,-2.0,2.3522727272727266,1.0,3.0,-1.3806818181818183,-1.0,-2.0,0.3210227272727266,-1.0,1.0,-0.7698863636363638,0.0,0.75,1.1051136363636331,1.0,2.0
1276,1397,2014,True,0.0111638348757932,114,173,103,95.0,159.79999999999998,104.2,469.0,0.023528478502300443,-0.005896843894102999,21.0,0.6190476190476191,0.49761335152811925,-0.09469696969696884,5.25,3.0,-1.0710227272727266,-2.0,-0.25,-2.5350378787878753,-0.75,-3.75,2.2547348484848477,2.0,3.0,1.6884469696969724,-0.25,2.75,-0.2073863636363633,1.25,-2.25,-0.8816287878787872,-1.75,2.0,-4.642045454545455,-3.0,-3.75,-2.975378787878789,-2.25,-2.75,-0.008522727272726627,0.25,-0.25,-1.6070075757575744,-1.25,-3.25,0.30965909090909083,-1.0,1.75,-0.875,-2.0,-1.25,-0.16571969696969724,0.0,-1.75
1273,1397,2014,False,-3.328500956075837,264,204,222,236.6,245.4,268.2,114.0,-0.08998369238691961,0.007993651399195612,0.0,0.0,0.0,0.616935483870968,3.25,2.0,1.5917338709677402,2.0,0.25,-0.011088709677416375,-0.25,-0.75,1.503024193548387,1.5,2.0,-1.184475806451612,0.25,-1.25,-4.069556451612904,-1.25,-4.75,-6.8679435483871,-5.25,-9.5,-4.155241935483872,-2.0,-5.25,-1.4133064516129004,0.25,-3.75,1.621975806451612,1.25,1.75,-0.966733870967742,1.25,-2.75,0.605846774193548,0.0,1.75,-0.0040322580645164585,0.0,0.75,2.402217741935484,1.0,1.75
1269,1397,2014,False,-3.559292407510167,86,109,84,88.2,108.39999999999999,88.6,-5.0,-0.03785959578899967,0.005617444555355788,0.0,0.0,0.0,-3.78125,4.5,-8.5,-0.5,1.0,0.25,-2.71875,-1.0,-4.75,-0.25,0.0,0.75,-2.90625,-0.25,-6.25,-2.53125,-1.75,-4.5,-3.53125,-3.75,0.75,-4.1875,-2.0,-5.5,-1.125,0.75,-3.5,-1.1875,-2.0,-0.5,-0.03125,1.5,-2.5,0.90625,1.0,1.5,-0.9375,0.0,-1.5,2.46875,2.25,1.5
1397,1234,2014,True,-1.7302984386457432,-41,-65,-43,-45.8,-70.19999999999999,-42.0,-343.0,0.024207306312135968,-0.0030734657935554965,-7.0,-0.2857142857142857,-0.48795003647426655,-2.78125,0.0,-6.25,-1.25,-1.25,-1.5,0.34375,0.0,2.5,1.75,1.0,1.0,7.625,4.25,7.5,-2.03125,-2.25,-2.0,-2.0,-0.75,-7.75,1.4375,-1.0,3.75,-0.46875,0.25,-2.25,-1.09375,0.0,-1.75,2.125,1.5,3.0,-1.0,-1.75,-1.75,-0.71875,-1.0,0.25,1.46875,3.0,3.25
1314,1344,2014,True,5.810786248245581,-31,-45,-45,-45.6,-61.99999999999999,-31.400000000000002,544.0,0.21986067531032305,-0.08888482350268068,83.0,0.7469879518072289,0.43738060374918053,3.573529411764706,-0.25,4.5,5.3345588235294095,3.75,6.0,3.128676470588232,4.25,1.75,-2.78860294117647,-2.25,-3.25,-8.558823529411764,-6.0,-8.0,-4.306985294117647,-5.25,-2.75,-1.3952205882352935,-2.75,-0.75,0.2849264705882355,0.0,-2.5,0.766544117647058,-1.0,1.25,3.0735294117647065,2.75,2.5,-2.3033088235294112,-4.75,-1.75,1.4007352941176476,1.75,1.5,-0.8639705882352939,-1.0,-1.75,1.257352941176471,1.0,0.0
1361,1308,2014,True,2.9495454005240234,-268,-251,-268,-234.4,-216.0,-246.8,444.0,0.014566855051681538,-0.004823395539895248,32.0,0.6571428571428571,0.48159399197793534,1.3690702087286528,4.5,-6.0,1.1593927893738147,0.0,2.5,9.593927893738147,5.75,13.5,-0.8757115749525619,0.0,-1.0,-2.787476280834916,-1.75,-4.75,-0.07400379506641386,0.75,2.75,-0.7153700189753316,3.25,0.25,3.403225806451612,2.0,4.5,-4.491461100569261,-5.75,-5.5,-4.089184060721063,-4.5,-5.0,-5.506641366223908,-4.75,-4.0,4.046489563567362,3.0,5.5,-3.275142314990512,-3.0,-3.75,2.3444022770398476,2.0,2.25
1217,1153,2014,True,-0.051457021466601915,156,81,160,175.0,115.0,167.20000000000002,146.0,-0.04856430944470813,0.011630642460583929,-2.0,0.125,0.030173387998400414,1.7439916405433635,3.0,1.0,-0.07941483803552885,3.0,-4.0,-3.332288401253912,-5.0,0.0,0.1013584117032389,0.0,1.0,-1.7356321839080469,0.0,-1.0,1.8014629049111797,1.0,4.0,2.626959247648905,2.0,6.0,-1.8213166144200628,-4.0,0.0,0.4273772204806683,3.0,-2.0,1.9195402298850581,5.0,1.0,0.725182863113897,2.0,0.0,-1.0073145245559045,0.0,0.0,-0.6593521421107633,1.0,-1.0,-1.8349007314524535,-1.0,-1.0
1217,1277,2014,False,-2.010152165664868,174,128,187,193.0,152.6,180.20000000000002,-97.0,-0.11821784932030732,0.03843724474272181,-48.0,-0.2222222222222222,0.0956135930693009,1.520283975659229,3.5,4.25,-2.2139959432048677,-1.0,-3.0,-2.4472616632859996,-4.0,1.5,-0.7961460446247459,-0.75,-0.25,-1.568965517241379,-0.75,-1.25,6.7444219066937094,4.75,10.0,8.113590263691684,4.75,13.0,-0.36409736308316454,-3.0,3.0,-1.724137931034484,2.25,-5.75,-2.4726166328600403,-1.0,-2.5,-1.7231237322515227,-1.0,-2.0,0.45436105476673383,1.0,1.0,-0.601419878296146,1.0,0.0,-4.2261663286004065,-3.75,-5.25
1163,1277,2014,True,-2.939160348605199,-14,-34,-17,-14.399999999999999,-23.4,-12.6,-523.0,0.006654599659284499,-9.10718405594535e-06,-54.0,-0.7222222222222222,-0.4521089644358652,-1.882352941176471,-1.5,2.0,-3.117647058823529,-4.75,-2.0,-5.470588235294116,-4.25,-3.5,-0.14705882352941213,-1.75,0.75,0.0,0.0,1.5,4.499999999999998,2.5,6.25,2.852941176470587,-0.25,4.0,-3.7058823529411757,-3.0,-4.25,-0.911764705882355,-0.75,-2.0,-4.970588235294118,-5.0,-5.25,-0.4411764705882373,-1.75,0.0,-0.17647058823529438,0.25,0.0,1.0294117647058827,1.0,2.0,-1.2941176470588225,-1.75,-1.25
1235,1300,2014,True,1.989991574977232,-192,-220,-247,-247.0,-193.4,-199.8,-8.0,0.13979933110367893,-0.026330095057754133,4.0,0.5,0.5773502691896257,-3.9980449657869013,-4.0,-4.0,-1.8103616813294217,-1.0,-1.0,-3.5708699902248213,-3.5,-3.5,1.5728250244379272,2.0,1.5,4.948191593352886,2.5,7.0,-1.9501466275659816,-1.0,1.0,-0.5434995112414498,-1.5,3.0,-1.252199413489734,-3.0,-1.5,0.13391984359726194,1.0,1.0,0.4799608993157385,-0.5,0.5,2.987292277614859,4.5,5.0,-1.906158357771261,-2.0,-1.5,0.059628543499510744,1.5,-0.5,-1.8553274682306942,-2.5,-3.5
1235,1314,2014,True,-0.07370726981031694,-3,-1,3,3.0,5.800000000000001,-2.5999999999999996,-668.0,-0.12918835550414498,0.06797197711101666,-79.0,-0.24698795180722888,0.1399696654404452,1.7196969696969688,5.0,1.75,-1.1268939393939377,-1.0,0.0,-3.8390151515151487,-2.25,-3.0,3.027462121212121,2.25,3.0,9.303030303030305,5.0,12.0,0.9460227272727284,2.0,-0.25,0.6429924242424221,2.0,0.0,-3.43465909090909,-5.0,-1.25,-0.10700757575757791,-0.75,2.25,0.31060606060606233,1.0,-0.25,0.35321969696969724,2.0,1.0,-0.7670454545454541,-1.75,-0.75,-1.2367424242424243,0.0,-1.0,-1.1174242424242422,-0.75,0.0
1163,1386,2014,True,4.204624414632882,-94,-123,-111,-102.4,-110.4,-85.60000000000001,-514.0,0.12532439446366783,-0.03845608953911184,-11.0,-0.5454545454545454,-0.5222329678670935,4.401960784313725,5.0,6.75,1.8957219251336888,-0.75,3.0,2.735294117647058,3.75,2.0,0.5383244206773616,-2.0,4.0,0.8939393939393945,-0.25,1.75,0.07219251336898402,-1.25,0.25,-4.270053475935828,-6.0,-2.0,-2.1934046345811034,-2.0,-2.25,-0.24509803921569073,0.0,1.75,0.5427807486631018,1.0,-0.75,-3.4171122994652414,-3.75,-2.0,3.1800356506238865,2.25,4.0,0.7290552584670231,0.0,1.0,3.006238859180039,5.0,1.0
1163,1437,2014,True,-3.779580142019471,-26,-54,-30,-32.400000000000006,-63.400000000000006,-24.200000000000003,-535.0,0.08268989983305508,-0.028370266252310317,-22.0,-0.5454545454545454,-0.5096471914376255,-3.202205882352942,-3.0,-3.75,-0.7463235294117645,-2.5,-1.5,-2.983455882352942,-2.5,-1.75,-1.389705882352942,-2.75,0.0,-6.4375,-7.5,-4.75,-0.319852941176471,-2.5,0.5,-2.9319852941176485,-6.0,-2.0,-3.430147058823529,-3.25,-3.5,0.05698529411764497,-1.0,0.25,-2.3492647058823533,-4.0,-3.75,0.8272058823529402,-0.75,0.25,-0.3161764705882355,0.5,-0.75,1.2224264705882355,0.25,1.0,0.731617647058826,-0.5,2.5
1387,1257,2014,False,-11.760170485523743,3,-48,15,35.599999999999994,-39.400000000000006,15.599999999999994,26.0,-0.2408612709722603,0.072492861859277,-56.0,-0.47619047619047616,0.05861124573317478,-12.888994307400381,-8.5,-13.75,-5.73244781783681,-5.0,-7.75,-7.965844402277035,-10.5,-9.0,-1.6840607210626182,-1.0,-3.0,-1.5901328273244797,-3.0,0.5,0.2599620493358632,0.75,1.25,-0.9212523719165091,-1.75,-1.75,-2.498102466793167,-1.75,-0.5,0.5597722960151792,1.25,1.5,-1.4696394686907013,-1.0,-1.5,5.501897533206831,3.75,4.0,-5.439278937381404,-3.5,-6.25,-2.116698292220114,-1.75,-2.0,-1.2058823529411775,1.0,-2.5
1328,1295,2014,False,1.315050923657508,-209,-146,-211,-232.6,-182.8,-218.20000000000002,567.0,0.027336421008436362,-0.007185744341196232,27.0,0.5,0.5091750772173156,-1.0044642857142856,-7.25,-2.25,-2.602678571428573,-4.0,-3.75,-0.0580357142857153,-1.25,0.5,3.0580357142857144,2.5,5.0,5.008928571428571,3.0,6.5,1.1428571428571423,1.25,2.0,0.26339285714285765,0.25,-0.25,-0.040178571428571175,-1.0,1.25,-2.0892857142857153,-1.25,-3.0,2.15625,2.5,2.75,-0.15625,0.25,-0.25,-0.05803571428571441,-0.75,-0.25,-2.3883928571428568,-2.0,-2.0,-1.9107142857142847,-1.25,-1.25
1203,1272,2014,False,-0.04206908153551581,160,172,141,124.6,111.80000000000001,144.4,117.0,-0.15370728562217928,0.06249171280772886,-3.0,-0.25,-0.5,-0.14616935483870996,4.0,-1.5,-0.5050403225806441,-0.75,-0.5,-2.2379032258064484,-4.5,-0.5,-0.686491935483871,-1.0,-0.25,-3.611895161290324,-3.0,-5.0,1.550403225806452,-0.75,3.25,2.794354838709676,1.0,5.0,-0.10685483870967794,2.5,-0.5,1.1159274193548363,2.75,-2.75,-1.866935483870968,-1.25,-3.25,0.883064516129032,-0.75,1.25,-0.33266129032258007,0.0,-1.0,-0.11693548387096797,-1.0,1.5,-1.816532258064516,-2.0,-0.75
1124,1304,2014,True,3.03927191463048,-23,-2,-20,-30.0,-20.200000000000003,-35.8,89.0,0.06820342205323193,-0.004136165045460216,8.0,0.6666666666666666,0.5,3.2649071358748776,1.0,2.5,-0.033235581622680144,0.0,-0.5,-1.9970674486803475,-0.5,-4.0,0.6060606060606055,0.0,1.0,1.8240469208211145,1.0,1.0,2.7253176930596297,3.0,3.0,5.604105571847509,3.0,6.0,3.5874877810361685,3.5,6.0,4.116324535679379,4.0,4.0,0.7302052785923756,0.0,0.0,3.0009775171065503,1.5,3.0,-1.9198435972629522,-0.5,-3.5,3.0742913000977516,1.0,3.5,-2.690127077223849,-1.0,-2.5
1124,1166,2014,True,-5.692266581510179,4,9,2,-0.40000000000000036,4.0,5.4,-51.0,-0.03799627791563276,0.006379327113103517,2.0,0.38095238095238093,0.012049963525733454,-6.7272727272727275,-8.0,-8.0,-3.0606060606060588,-2.0,-5.0,0.03030303030302406,-2.0,-1.0,-3.121212121212121,-2.0,-3.0,-4.151515151515152,-4.0,-5.0,2.515151515151514,3.0,3.0,5.3939393939393945,6.0,4.0,3.9090909090909083,4.0,5.0,-0.5454545454545432,2.0,0.0,-6.393939393939393,-6.0,-6.0,1.4242424242424239,1.0,2.0,0.6363636363636367,1.0,-1.0,4.181818181818182,3.0,4.0,-0.21212121212121104,1.0,1.0
1390,1307,2014,True,-2.0927712506078064,49,105,76,69.6,89.60000000000001,48.599999999999994,158.0,-0.2579723940980486,0.10599136181119723,0.0,0.0,0.0,-3.3939393939393945,-7.0,-1.0,-0.45454545454545325,0.0,0.0,3.18181818181818,5.0,-1.0,0.5151515151515147,0.0,0.0,0.545454545454545,0.0,4.0,-2.9999999999999982,-3.0,-2.0,-3.515151515151512,1.0,-6.0,0.2424242424242422,-2.0,1.0,-3.6969696969696955,-5.0,-3.0,-5.575757575757576,-7.0,-5.0,-0.9090909090909083,0.0,-2.0,0.5454545454545459,0.0,3.0,-0.606060606060606,-1.0,2.0,1.1818181818181834,0.0,0.0
1390,1242,2014,True,-5.809334642667866,90,144,93,77.8,114.60000000000001,76.8,-451.0,-0.1936846569131151,0.06658924285208973,-49.0,-0.7142857142857143,-0.45643546458763845,-4.272727272727273,-1.0,-4.0,-2.303030303030301,-3.0,-3.0,-0.3333333333333357,-3.0,-5.0,-0.06060606060606144,-1.0,0.0,-1.5151515151515174,-3.0,2.0,0.39393939393939625,0.0,3.0,2.3636363636363633,4.0,4.0,-1.09090909090909,-4.0,-3.0,-4.27272727272727,-5.0,-3.0,-4.636363636363637,-4.0,-5.0,-2.121212121212121,0.0,-3.0,0.3636363636363633,-1.0,2.0,-0.7575757575757582,-2.0,0.0,-2.27272727272727,-1.0,-3.0
1160,1338,2014,False,-6.648295443949939,16,10,-24,-31.599999999999998,-10.0,15.0,-109.0,-0.2088665974864523,0.07065180473998173,-17.0,-0.21666666666666673,0.06693248365558546,-7.205882352941176,-9.75,-9.75,-4.1470588235294095,-3.0,-4.0,-4.617647058823529,-3.25,-7.5,-1.4411764705882355,-1.0,-2.0,-1.117647058823529,-2.0,-0.75,2.529411764705884,1.0,4.75,3.176470588235297,1.75,9.75,0.0588235294117645,0.0,-1.5,-0.1764705882352935,-2.75,1.75,-5.705882352941176,-4.25,-8.0,2.5882352941176467,2.75,3.75,-2.7058823529411766,-3.0,-3.25,1.0882352941176467,0.25,1.0,-2.2058823529411775,-3.25,-3.25
1301,1462,2014,True,-1.4812343900399698,17,-13,21,31.6,9.800000000000004,27.599999999999994,342.0,-0.02532370517928284,0.007324644414173187,9.0,-0.1339285714285714,-0.022174945526868828,-2.949197860962567,0.0,-3.25,0.4598930481283432,0.75,-0.25,2.1203208556149775,2.0,-1.75,0.7566844919786098,0.75,1.75,2.614081996434937,4.0,4.25,-4.62566844919786,-5.25,-4.0,-4.092691622103388,-6.5,-3.75,-1.975935828877006,-1.0,-4.0,-3.121212121212121,-3.0,-3.0,1.1613190730837797,1.0,2.0,-2.208556149732619,-2.0,-3.0,-1.2736185383244205,-1.0,-2.0,2.1078431372549025,3.0,3.0,-0.16042780748663077,2.75,-1.0
1301,1387,2014,False,-5.43533552406772,-149,-126,-132,-144.0,-125.39999999999999,-156.39999999999998,-236.0,0.1244561051188201,-0.02051369597225927,9.0,0.1517857142857143,0.02439750182371342,-6.934535104364326,-9.0,-7.25,0.7912713472485784,0.75,0.75,2.6423149905123324,4.5,-0.25,-2.5512333965844407,-1.25,-3.25,-5.909867172675524,-2.0,-6.75,-5.965844402277039,-5.75,-6.5,-6.166982922201139,-6.0,-7.25,-0.1489563567362424,-0.5,-1.5,-1.6774193548387082,-1.5,-2.5,-2.0009487666034165,-2.0,-2.0,0.5275142314990511,-0.5,1.0,-1.3254269449715368,-1.5,-1.0,0.7637571157495264,1.0,0.0,1.294117647058826,1.75,2.5
1444,1393,2014,False,-8.8681361788883,196,224,216,213.0,226.00000000000003,197.00000000000003,-588.0,-0.19235993208828528,0.06589256962294171,-69.0,-0.6714285714285714,-0.473085112648373,-4.591733870967742,-6.0,-5.0,-3.6199596774193523,-2.5,-4.5,-12.068548387096776,-9.5,-16.75,0.9375,1.0,2.75,0.9314516129032242,-1.25,1.0,1.710685483870968,1.25,5.25,2.981854838709676,1.0,9.25,-4.839717741935484,-3.0,-7.5,3.117943548387096,4.25,3.75,-0.25806451612903203,0.5,0.5,6.113911290322582,4.25,8.5,-5.296370967741935,-3.5,-6.25,-1.5534274193548385,-1.0,-2.0,-1.125,0.25,-3.25
1451,1112,2014,False,-15.266988443749693,149,136,139,127.2,146.39999999999998,142.4,-95.0,-0.07783128574164777,0.03264724843118316,-16.0,-0.6470588235294118,-0.492592183071889,-11.161764705882353,-7.75,-13.5,-7.42436974789916,-6.75,-7.0,-10.321428571428577,-11.25,-10.75,2.11764705882353,3.0,1.25,4.747899159663866,3.25,6.75,1.5693277310924376,-0.5,1.25,-0.3760504201680668,0.0,-1.5,-5.281512605042018,-4.0,-8.25,-1.0168067226890756,0.5,0.75,-4.733193277310924,-5.75,-2.0,5.5063025210084025,5.25,6.0,-2.6533613445378155,-2.25,-3.0,0.9768907563025206,0.25,1.0,0.7836134453781511,0.25,1.25
1142,1411,2014,True,-0.8865034486246917,79,101,65,59.80000000000001,92.40000000000003,69.60000000000002,-261.0,-0.11878654970760233,0.011658085698801501,-12.0,-0.5833333333333334,-0.5149286505444373,-4.827083333333333,-5.5,-4.75,2.1125000000000007,0.25,2.0,10.425000000000004,11.75,11.5,1.1604166666666664,-0.75,2.75,3.8374999999999986,3.75,2.0,-10.2125,-7.0,-14.25,-12.60625,-13.0,-12.75,0.6875,0.0,0.75,-6.333333333333332,-6.75,-6.75,-0.7374999999999989,-1.75,2.25,-4.241666666666667,-5.75,-5.0,2.90625,3.0,3.0,-0.6208333333333336,0.0,-0.25,8.197916666666668,7.0,6.5
1291,1107,2014,False,-3.8012830785820975,-19,-62,-22,-16.0,-35.0,-15.400000000000006,-327.0,0.045316496163682884,0.002524928892166378,-3.0,0.0,0.0,-3.90625,1.0,-3.5,-3.1875,-4.25,-2.75,2.34375,3.0,4.75,6.09375,6.0,5.75,16.8125,14.25,17.5,-3.625,-0.75,-5.75,-4.5,-1.5,-8.75,-1.3125,-2.75,-0.75,-5.9375,-6.0,-7.75,-0.1875,0.25,0.5,-1.9375,0.0,-2.0,1.625,1.25,1.75,0.25,0.5,0.25,2.34375,0.25,4.25
