TeamID,OppID,Season,win,rating_diff,EBP_latest_diff,NOL_latest_diff,POM_latest_diff,POM_rolling_diff,NOL_rolling_diff,EBP_rolling_diff,count_reg_diff,mean_reg_diff,std_reg_diff,count_post_diff,mean_post_diff,std_post_diff,margin_mean_diff,margin_quant25_diff,margin_quant75_diff,FGM_mean_diff_diff,FGM_quant25_diff_diff,FGM_quant75_diff_diff,FGA_mean_diff_diff,FGA_quant25_diff_diff,FGA_quant75_diff_diff,FGM3_mean_diff_diff,FGM3_quant25_diff_diff,FGM3_quant75_diff_diff,FGA3_mean_diff_diff,FGA3_quant25_diff_diff,FGA3_quant75_diff_diff,FTM_mean_diff_diff,FTM_quant25_diff_diff,FTM_quant75_diff_diff,FTA_mean_diff_diff,FTA_quant25_diff_diff,FTA_quant75_diff_diff,OR_mean_diff_diff,OR_quant25_diff_diff,OR_quant75_diff_diff,DR_mean_diff_diff,DR_quant25_diff_diff,DR_quant75_diff_diff,Ast_mean_diff_diff,Ast_quant25_diff_diff,Ast_quant75_diff_diff,TO_mean_diff_diff,TO_quant25_diff_diff,TO_quant75_diff_diff,Stl_mean_diff_diff,Stl_quant25_diff_diff,Stl_quant75_diff_diff,Blk_mean_diff_diff,Blk_quant25_diff_diff,Blk_quant75_diff_diff,PF_mean_diff_diff,PF_quant25_diff_diff,PF_quant75_diff_diff
1323,1246,2015,False,-9.787052492972158,131,157,119,131.79999999999998,178.79999999999998,140.8,-113.0,-0.1137257845157359,0.059134053608648485,-40.0,-0.40144478844169246,0.05831520782674632,-7.764705882352942,-8.25,-5.0,-3.941176470588232,-3.25,-3.0,-5.264705882352942,-4.25,-5.0,1.1470588235294121,2.75,1.25,3.235294117647058,3.0,4.75,-1.029411764705884,-1.0,1.75,-0.5588235294117645,1.0,3.75,-4.176470588235295,-4.25,-4.5,-3.117647058823529,-3.75,-5.0,-4.64705882352941,-5.0,-5.0,1.5294117647058822,2.0,1.75,-0.1764705882352935,0.0,-0.25,-3.235294117647059,-3.0,-4.0,0.11764705882352722,1.0,1.0
1214,1246,2015,False,-29.009851890712884,306,326,324,323.8,330.20000000000005,305.2,-532.0,-0.27479224376731304,0.09032408382787949,-56.0,-0.7543859649122807,-0.43427697524514264,-21.789661319073083,-20.25,-21.0,-6.550802139037433,-6.0,-6.75,-0.017825311942964106,2.0,-2.0,-0.883244206773619,0.0,-1.0,3.2967914438502675,3.0,2.75,-7.804812834224601,-10.25,-5.0,-7.934046345811051,-9.0,-4.0,-0.08467023172905641,-1.25,0.75,-6.417112299465241,-7.0,-8.0,-6.574866310160428,-5.0,-7.0,3.6836007130124795,3.0,4.75,-0.6096256684491967,0.0,-1.0,-4.2254901960784315,-3.0,-5.0,4.003565062388589,4.75,2.0
1455,1231,2015,True,4.635234320717551,45,123,62,60.60000000000001,117.80000000000001,40.60000000000001,4.0,0.1105263157894737,-0.03642078269790544,0.0,-0.1875,-0.012347538297979965,6.745845552297165,11.0,5.0,4.079178885630498,5.5,3.5,6.009775171065499,-0.5,14.0,-1.486803519061584,-1.5,-2.0,-0.3714565004887582,0.0,2.5,0.07429130009775342,1.0,-2.0,1.091886608015642,3.5,1.5,1.90909090909091,0.0,3.0,-0.6089931573802545,0.5,-2.0,3.666666666666666,5.0,4.5,-4.602150537634408,-2.5,-6.5,4.096774193548387,4.0,6.0,1.350928641251222,1.5,1.0,-0.2766373411534673,-1.5,-1.0
1257,1414,2015,True,10.540293135678853,129,156,110,107.60000000000001,153.4,129.8,588.0,0.24658808933002485,-0.07371523741613589,66.0,0.7575757575757576,0.4318335170875305,6.33266129032258,3.5,6.0,0.9243951612903203,-0.25,2.5,3.5574596774193594,-0.25,4.75,-0.279233870967742,-1.5,0.0,1.016129032258064,-2.5,2.0,4.763104838709676,4.25,3.5,6.409274193548388,7.75,4.25,3.013104838709678,1.0,4.5,-0.8840725806451601,1.5,-2.0,-2.966733870967742,-3.75,-2.75,-3.107862903225806,-2.0,-6.0,2.634072580645161,1.25,3.0,1.006048387096774,2.0,2.0,-1.945564516129032,-1.75,-0.75
1124,1209,2015,False,4.812696970758681,-171,-240,-190,-189.8,-258.20000000000005,-166.8,-109.0,0.019739900270453026,-0.0024749162116193824,11.0,0.6666666666666666,0.49236596391733095,0.625,2.0,1.0,-2.96875,-7.5,-1.75,0.90625,2.5,5.25,3.84375,3.0,4.5,6.5625,3.75,8.5,2.71875,4.25,-0.5,4.3125,4.0,1.0,6.15625,5.25,7.0,2.0625,3.75,0.0,-1.15625,-3.0,-1.5,4.1875,3.0,3.0,-2.53125,-3.0,-3.25,-1.9375,-1.75,-1.25,-2.3125,-3.25,-0.25
1277,1328,2015,True,0.01725278684423337,-16,-9,-18,-13.2,-21.200000000000003,-14.0,-177.0,0.08232537866405143,-0.029628613579253893,29.0,0.24137931034482757,-0.05769644643867894,-0.7169117647058822,0.0,1.0,2.2444852941176485,2.0,1.25,3.11397058823529,3.75,3.5,0.8180147058823533,0.75,0.5,0.8382352941176485,3.5,-1.0,-6.023897058823529,-5.75,-6.75,-4.297794117647058,-4.25,-6.0,3.7941176470588243,2.0,4.0,1.90625,2.0,0.75,4.9191176470588225,5.0,1.5,2.2775735294117645,4.0,1.25,-0.757352941176471,-1.0,0.25,0.8198529411764706,1.0,1.0,2.0,0.25,3.0
1173,1328,2015,False,-3.1842231054965175,-7,-15,-12,-6.199999999999999,-21.6,-6.0,-669.0,0.031095179809989992,-0.007767103740106918,-25.0,0.2672413793103448,-0.008547627715607797,-1.8844696969696972,4.0,-3.0,-2.2679924242424256,-1.25,-3.0,-3.138257575757571,-1.25,-7.75,0.3759469696969697,-0.25,1.25,1.2803030303030276,3.75,0.0,2.2755681818181834,0.25,2.0,5.452651515151516,2.25,6.0,-0.43939393939393945,-1.0,-0.75,-1.7452651515151523,-3.0,-3.25,0.32196969696969724,0.0,0.0,-0.4024621212121211,1.0,-2.0,1.3825757575757578,0.0,3.25,-2.1231060606060606,-2.0,-3.0,-2.6818181818181817,-1.75,-0.25
1328,1107,2015,True,8.188125556086925,-200,-264,-226,-231.79999999999998,-242.20000000000002,-201.20000000000002,375.0,0.12190938338754698,-0.01686779273243566,24.0,0.2827586206896552,0.061334032215649814,3.90625,-2.0,4.75,1.78125,0.25,3.0,-0.59375,-1.75,0.0,2.03125,1.0,2.0,3.46875,1.25,5.75,-1.6875,0.0,-1.0,-2.75,0.0,-1.0,-3.40625,-3.75,-3.5,-0.25,1.0,3.25,2.5,3.25,3.25,-0.9375,-1.0,-0.25,-0.5,0.0,-2.5,2.875,2.0,5.25,0.875,0.75,-0.5
1320,1257,2015,False,-2.1576905165343447,-89,-121,-69,-60.60000000000001,-107.4,-81.4,-462.0,-0.11047243193777168,0.050421245288435834,-62.0,-0.25757575757575757,0.14551675210209525,1.3731060606060606,6.5,2.0,-0.49526515151515227,2.75,-3.0,-6.26420454545454,-2.75,-8.25,0.7073863636363633,1.0,1.0,-2.015151515151512,-1.0,-4.0,1.65625,0.75,5.0,1.990530303030301,-0.75,4.75,-3.0785984848484853,-1.0,-5.0,2.4422348484848477,1.0,2.0,2.6676136363636367,3.75,3.25,1.868371212121211,0.0,4.0,-1.34375,0.25,-2.0,-2.6306818181818183,-3.0,-4.0,-2.524621212121211,-4.25,-4.75
1234,1172,2015,True,0.35391408536145086,-78,-70,-55,-68.0,-62.599999999999994,-93.6,-150.0,-0.02951714471840028,0.005325562287604724,-2.0,-0.04999999999999999,-0.020135841653372233,-2.5687499999999996,-6.0,-3.75,-1.0854166666666671,-0.25,-0.75,-3.008333333333333,-4.0,-2.25,-6.037499999999999,-6.0,-6.75,-11.743749999999999,-12.5,-12.75,5.639583333333334,6.25,7.25,8.589583333333334,7.0,13.0,2.002083333333333,0.25,3.0,1.752083333333335,1.75,0.5,-1.8375000000000004,-2.0,-1.0,0.8479166666666664,1.0,0.75,0.20000000000000018,0.0,0.0,2.19375,1.0,2.0,-2.9479166666666643,-3.0,-4.5
1242,1308,2015,True,4.005839936943797,-283,-265,-269,-238.4,-230.2,-265.8,416.0,0.11982248520710059,-0.05172785664428303,47.0,0.7058823529411765,0.46017899330842227,-1.6963946869070217,3.0,-5.5,-0.18406072106262172,-1.25,2.25,-1.7248576850094892,-2.75,3.0,-0.9762808349146117,-1.0,-0.5,-3.5777988614800744,-4.5,-2.0,-0.3519924098671705,-3.0,-2.5,-1.6888045540796952,-1.75,-3.5,-2.6404174573055013,-0.5,-1.25,0.06166982922200859,0.0,1.0,1.3168880455408,0.75,2.0,0.21726755218216454,1.0,1.5,-0.7590132827324476,-1.0,-1.0,-1.5398481973434532,-2.25,-0.25,1.2703984819734373,2.5,-0.25
1374,1417,2015,False,4.094320420948252,-56,1,-50,-49.60000000000001,16.599999999999994,-59.400000000000006,-414.0,0.04882165811854833,-0.01916928900990411,1.0,0.3458333333333333,-0.1132848920793948,5.71780303030303,11.75,0.0,2.253787878787879,2.25,3.25,-4.004734848484844,-0.75,-7.0,-1.9886363636363633,-2.0,-3.0,-7.65625,-5.75,-7.25,3.198863636363635,5.75,1.0,3.2092803030303045,6.5,-0.75,-1.4914772727272716,-0.25,-2.0,4.457386363636363,4.0,4.75,2.941287878787879,6.0,2.0,0.5085227272727266,-1.0,2.75,-0.35700757575757613,-0.75,-1.0,0.13825757575757613,0.0,1.0,-2.350378787878789,-3.0,-2.25
1140,1279,2015,False,2.5877744620553678,-68,-24,-56,-53.0,-3.799999999999997,-60.6,-3.0,0.12581821766561507,-0.052669223647115015,9.0,-0.13636363636363635,-0.20258180207703458,3.78125,1.0,6.75,-0.71875,-2.0,-0.25,-0.84375,0.25,0.5,3.21875,2.0,4.75,5.5625,6.75,4.25,2.0,0.75,4.75,3.28125,1.25,5.25,1.0625,1.25,1.25,0.5,3.0,0.0,3.25,-1.0,4.25,0.125,2.0,-2.5,-0.84375,-1.0,0.75,-0.6875,-0.25,-0.75,-1.21875,-0.5,-2.5
1462,1279,2015,True,0.27282342098377477,-33,8,-22,-22.4,12.600000000000001,-33.0,-126.0,0.031668814432989634,-0.009058027513163702,6.0,0.0,-0.17258429736169878,0.7867647058823533,0.25,5.5,-0.4117647058823515,-3.25,-0.25,-2.233455882352942,-2.5,-2.75,0.3639705882352944,1.0,0.25,0.490808823529413,3.0,-1.75,1.2463235294117645,1.5,1.75,3.180147058823529,3.0,4.25,0.04595588235294201,0.0,-1.0,0.851102941176471,2.75,-0.5,4.476102941176471,2.0,5.0,0.45955882352941124,1.0,-0.5,-1.9742647058823533,-2.0,-1.5,-0.9154411764705883,-1.0,-1.0,-2.904411764705884,-2.0,-5.25
1116,1459,2015,True,4.604506533378777,-114,-138,-83,-89.4,-99.19999999999999,-110.99999999999999,37.0,0.16772484685963662,-0.028110471428882566,10.0,0.5384615384615384,0.5188745216627709,2.069852941176471,-1.75,1.5,1.1139705882352935,0.5,2.0,4.158088235294116,2.5,4.25,-0.8713235294117645,-1.0,-2.0,0.5992647058823515,0.5,1.0,0.7132352941176485,1.75,1.5,0.11397058823529349,2.25,2.0,0.7389705882352935,-0.25,1.0,-1.358455882352942,-2.0,-0.5,-0.4742647058823515,-2.75,0.25,-2.5477941176470598,0.25,-4.75,0.9852941176470589,-0.5,2.75,2.6047794117647056,2.0,2.25,1.0827205882352935,2.0,1.25
1301,1261,2015,True,1.5043529968315266,-14,-16,-16,-8.599999999999994,-31.599999999999994,-12.200000000000003,103.0,0.0901955694011769,-0.01785608943646666,16.0,0.4444444444444444,0.5113099925649136,-0.9990530303030303,-1.0,0.25,-0.34090909090908994,-0.5,-1.5,2.5643939393939448,-0.75,4.0,0.6022727272727275,-1.0,2.25,1.575757575757578,2.75,4.0,-0.9195075757575761,-2.75,-0.25,-0.03693181818182012,-0.75,3.75,2.1278409090909083,1.25,1.0,-1.1060606060606055,-2.0,0.0,-4.180871212121213,-5.0,-3.0,-0.4214015151515156,-1.0,-1.25,-0.5198863636363633,-0.25,0.25,-0.9820075757575761,0.0,-2.0,0.3323863636363633,3.0,0.75
1452,1138,2015,True,1.5783494844885197,-206,-204,-207,-206.2,-203.79999999999998,-202.6,846.0,0.02969094922737303,-0.01650180359805109,47.0,0.574468085106383,0.4997686791456114,0.375,0.0,4.5,2.25,3.75,1.0,13.78125,8.75,16.75,2.40625,2.75,1.25,10.1875,9.5,10.25,-6.53125,-1.25,-9.75,-6.59375,1.75,-11.75,6.25,4.75,6.25,-5.75,-3.0,-9.25,1.59375,1.25,0.25,-4.21875,-2.0,-7.25,3.6875,3.75,4.0,-1.84375,-1.0,-2.75,3.5,2.75,2.5
1452,1268,2015,True,-0.5434648115363139,93,55,97,88.6,67.8,86.60000000000001,390.0,0.09868319728938857,-0.034622918268048974,37.0,0.07446808510638303,-0.027277597549118515,0.8513257575757578,-3.25,8.5,4.079545454545457,3.0,6.0,21.79450757575757,16.25,24.0,0.704545454545455,0.75,0.0,8.125,5.0,9.25,-8.012310606060607,-4.25,-8.75,-7.760416666666664,-2.25,-12.25,10.119318181818182,7.75,12.0,-8.071969696969699,-7.0,-10.25,2.9043560606060606,1.0,3.25,-7.320075757575758,-7.0,-9.25,5.7623106060606055,6.75,3.75,-2.278409090909091,-2.0,-2.0,4.541666666666664,5.75,4.25
1434,1268,2015,False,-2.8343172082538626,270,262,249,235.6,264.59999999999997,252.2,-393.0,0.07671582529778787,-0.023275465048592126,-9.0,-0.5,-0.5270462766947299,2.424242424242424,1.0,4.0,3.954545454545457,1.0,7.25,6.942424242424238,4.0,7.75,-0.21212121212121193,-0.25,-1.0,0.2666666666666657,-0.25,1.0,-5.272727272727273,-5.5,-4.75,-4.43333333333333,-5.75,-3.5,3.8151515151515163,0.0,5.75,0.7030303030302996,1.0,-0.25,0.9939393939393941,0.0,1.0,-0.45757575757575886,-1.0,-0.25,-0.3606060606060604,0.0,-3.0,0.009090909090908816,1.0,0.0,2.266666666666662,3.25,1.0
1153,1345,2015,True,0.37052981531762974,33,83,45,33.0,61.8,28.2,27.0,-0.007018533195147225,0.002157601530070774,-6.0,-0.2,-0.016397779494322196,1.6089015151515156,3.75,3.25,-0.42613636363636687,-2.25,0.0,-1.8797348484848513,-0.25,-2.0,-0.5672348484848486,-1.0,0.0,-2.7395833333333357,-2.25,-3.0,3.0284090909090917,1.25,4.0,3.646780303030301,3.25,2.0,-0.5719696969696972,-0.75,-1.75,1.0255681818181799,2.0,0.75,-2.8248106060606055,-2.0,-3.5,-0.8304924242424256,-1.75,-2.0,2.485795454545455,2.75,3.75,0.5359848484848486,2.0,-1.0,-1.1676136363636367,-2.75,-0.75
1173,1129,2015,True,-0.22861497561571298,-22,-2,-16,-25.400000000000002,-13.0,-35.599999999999994,-23.0,0.053651570787433656,-0.014487750539087296,3.0,0.75,0.5,-1.6324535679374392,1.5,2.5,-1.7790811339198456,-2.0,-2.0,-4.833822091886603,-5.5,-7.5,-1.9980449657869004,-2.5,-0.5,-2.8084066471163283,-1.5,-6.0,3.9237536656891514,3.5,4.0,6.386119257087,5.0,9.0,-2.0361681329423256,-2.0,-2.0,-0.7966764418377323,-1.0,0.0,0.6969696969696972,0.5,4.0,0.00782013685239491,1.5,-2.0,0.46725317693059676,0.0,1.0,-0.286412512218964,-1.0,0.5,-4.6334310850439895,-4.0,-4.5
1344,1173,2015,False,-0.8809939377971672,16,24,27,29.400000000000002,44.599999999999994,16.400000000000002,158.0,-0.0770331955811252,0.01818922505240217,-3.0,-0.75,-0.5,-2.5757575757575752,-8.0,-3.0,1.4242424242424256,2.0,1.0,5.636363636363633,4.0,11.0,-2.454545454545454,-2.0,-4.0,-4.393939393939391,-7.0,-4.0,-2.9696969696969724,-1.0,-3.0,-5.030303030303028,-4.0,-7.0,3.969696969696969,3.0,6.0,1.0,2.0,0.0,0.21212121212121282,1.0,-1.0,0.9393939393939377,0.0,2.0,-0.2424242424242431,0.0,1.0,2.6060606060606064,3.0,3.0,3.121212121212123,3.0,1.0
1417,1412,2015,True,5.10636415312225,-25,23,-28,-30.19999999999999,19.800000000000004,-26.999999999999986,539.0,0.14223051326005842,-0.02934227485906482,15.0,0.4666666666666667,0.5163977794943223,3.1515151515151514,-2.0,5.0,2.484848484848488,2.0,2.0,3.606060606060602,2.0,2.0,-1.2727272727272725,-1.0,-1.0,-3.1515151515151523,-4.0,-4.0,-0.545454545454545,-3.0,1.0,1.5757575757575744,-1.0,3.0,2.6060606060606055,2.0,1.0,0.0,-1.0,2.0,-2.1818181818181834,-6.0,-2.0,-1.1515151515151505,-1.0,-4.0,0.2727272727272725,0.0,1.0,-0.9393939393939394,1.0,-2.0,0.4848484848484844,1.0,1.0
1417,1211,2015,False,-11.452538578034602,87,67,74,73.80000000000001,54.6,89.4,135.0,-0.16179409581453785,0.09279230783750558,-16.0,-0.04946236559139783,0.008397271493560288,-13.151515151515152,-17.0,-6.0,-4.242424242424242,-4.0,-5.0,3.999999999999993,2.0,4.0,-3.1818181818181817,-2.0,-3.0,-5.212121212121211,-4.0,-8.0,-1.4848484848484826,-4.0,3.0,-0.696969696969699,-5.0,4.0,3.1818181818181817,2.0,4.0,-6.030303030303031,-7.0,-5.0,-6.272727272727272,-8.0,-6.0,0.12121212121212288,2.0,-3.0,0.15151515151515227,-3.0,2.0,-0.6060606060606069,-1.0,-1.0,2.5151515151515156,3.0,3.0
1295,1211,2015,False,-18.1633227439786,223,178,228,242.4,206.8,229.6,-468.0,-0.1253012048192772,0.08600052510215844,-31.0,-0.5161290322580645,-0.508000508000762,-14.82121212121212,-14.25,-11.0,-6.1969696969696955,-5.25,-6.25,1.5848484848484858,2.75,0.0,-0.878787878787878,-1.0,-1.0,0.8545454545454554,1.0,1.0,-1.548484848484847,-1.0,0.25,-0.32727272727272627,-0.25,-0.25,1.9757575757575765,0.0,5.0,-6.766666666666669,-5.0,-7.0,-7.993939393939392,-5.0,-10.0,0.3818181818181827,1.0,1.0,-0.4909090909090903,-2.0,0.25,0.20303030303030267,-1.25,1.0,0.6939393939393916,-0.25,1.25
1385,1361,2015,False,-3.4901551852979065,4,46,23,20.6,40.6,-0.5999999999999943,-343.0,-0.034400143594065846,0.009719108105669949,-20.0,-0.04678362573099415,0.020848417484618353,-4.95210166177908,-6.5,-4.0,-1.6265884652981413,0.0,-2.5,-3.9833822091886617,-3.0,-6.0,-0.7986314760508311,-1.5,-1.0,-3.184750733137829,-4.5,-4.0,-0.9002932551319649,0.5,-5.0,-4.162267839687198,-4.0,-10.0,-6.0391006842619745,-7.5,-5.0,-1.905180840664709,-4.0,-0.5,-2.650048875855326,-1.5,-2.0,-0.8533724340175937,-1.0,-0.5,0.9892473118279561,1.5,2.0,2.165200391006843,1.0,4.0,1.2688172043010724,1.0,4.0
1461,1320,2015,False,-7.895424630750704,159,21,61,54.8,3.8000000000000114,157.60000000000002,13.0,-0.11673278038225743,0.021658322223627846,-4.0,-0.5,-0.5773502691896257,-6.5606060606060606,-10.0,-6.0,-2.4422348484848477,-4.0,-2.0,-1.1732954545454604,-3.25,0.0,-1.6136363636363633,0.0,-2.5,0.952651515151512,1.75,3.75,-0.0625,-2.0,2.0,0.040719696969699015,0.25,2.75,-0.9839015151515147,-1.75,-0.25,-2.0359848484848477,-1.75,-1.0,1.3636363636363633,1.75,-1.25,1.194128787878789,0.75,1.75,-0.8125,-0.75,-1.0,0.28693181818181834,0.0,0.0,-0.600378787878789,1.0,-1.0
1316,1352,2015,False,2.8263290052717913,-76,-55,-68,-59.80000000000001,-48.79999999999998,-58.19999999999999,21.0,-0.16194188518781005,0.016899480908241282,0.0,0.0,0.0,4.146627565982405,3.0,2.5,-1.1143695014662818,-2.0,-1.0,-2.330400782013683,-2.0,-1.5,4.010752688172043,3.0,4.5,10.238514173998045,12.0,7.5,2.364613880742912,1.0,4.0,3.3998044965786924,2.5,6.0,0.29521016617790785,-0.5,0.5,1.3284457478005862,0.5,1.0,3.855327468230694,6.0,2.0,0.7194525904203317,2.5,1.0,-2.193548387096773,-0.5,-1.0,1.7712609970674489,1.0,2.5,-2.640273704789834,0.0,-7.0
1318,1323,2015,False,-11.660144516588801,70,61,107,88.4,56.19999999999999,54.19999999999999,-324.0,-0.166329617146314,0.03083189016402338,-17.0,-0.35294117647058826,-0.49259218307188896,-9.588235294117647,-7.75,-14.25,-3.9705882352941195,-3.5,-4.75,-3.058823529411768,-3.75,-1.0,-1.7352941176470589,-2.75,-2.25,-3.2058823529411757,-1.5,-3.25,0.08823529411764675,-2.0,0.0,0.235294117647058,-6.75,-1.5,2.8235294117647065,2.0,3.5,1.852941176470587,3.75,1.25,-0.41176470588235325,0.25,0.0,5.588235294117647,4.5,5.0,-3.4411764705882355,-3.0,-2.75,-0.8823529411764706,0.0,-2.0,-1.5294117647058858,-0.25,-3.25
1412,1235,2015,True,-9.364006896373699,123,49,112,113.6,44.0,128.6,-69.0,-0.1597049993473436,0.03469310779126178,-7.0,-0.5714285714285714,-0.5345224838248488,-8.272727272727273,-6.0,-8.0,-2.606060606060609,-4.0,-2.0,1.393939393939391,1.0,8.0,-0.7272727272727284,0.0,-1.0,-2.030303030303031,0.0,-3.0,-2.333333333333332,-3.0,-1.0,-5.727272727272728,-9.0,-3.0,0.9999999999999982,1.0,3.0,-0.9090909090909101,-1.0,-2.0,0.45454545454545503,2.0,1.0,2.333333333333332,4.0,3.0,-0.3939393939393927,-1.0,-1.0,0.9090909090909087,-1.0,1.0,2.9696969696969724,4.0,2.0
1264,1214,2015,False,5.5262396400422995,15,3,4,-7.199999999999989,-14.200000000000045,9.800000000000011,-62.0,0.09884868421052628,-0.011402366988378931,0.0,0.0,0.0,3.2234848484848486,1.0,0.25,0.4460227272727302,1.25,2.0,0.3560606060606091,0.75,3.75,2.0303030303030303,2.0,3.0,3.06534090909091,4.25,3.0,0.3011363636363633,0.5,-0.5,-0.4299242424242422,-3.25,-1.0,-1.683712121212121,0.0,-3.75,-1.3494318181818166,0.0,-0.75,0.32670454545454675,-1.0,-0.75,-2.336174242424244,-1.75,-4.0,-0.08522727272727337,-1.75,0.0,-1.427083333333333,-2.0,-3.0,-0.2774621212121211,-1.0,0.25
