TeamID,OppID,Season,win,rating_diff,EBP_latest_diff,NOL_latest_diff,POM_latest_diff,POM_rolling_diff,NOL_rolling_diff,EBP_rolling_diff,count_reg_diff,mean_reg_diff,std_reg_diff,count_post_diff,mean_post_diff,std_post_diff,margin_mean_diff,margin_quant25_diff,margin_quant75_diff,FGM_mean_diff_diff,FGM_quant25_diff_diff,FGM_quant75_diff_diff,FGA_mean_diff_diff,FGA_quant25_diff_diff,FGA_quant75_diff_diff,FGM3_mean_diff_diff,FGM3_quant25_diff_diff,FGM3_quant75_diff_diff,FGA3_mean_diff_diff,FGA3_quant25_diff_diff,FGA3_quant75_diff_diff,FTM_mean_diff_diff,FTM_quant25_diff_diff,FTM_quant75_diff_diff,FTA_mean_diff_diff,FTA_quant25_diff_diff,FTA_quant75_diff_diff,OR_mean_diff_diff,OR_quant25_diff_diff,OR_quant75_diff_diff,DR_mean_diff_diff,DR_quant25_diff_diff,DR_quant75_diff_diff,Ast_mean_diff_diff,Ast_quant25_diff_diff,Ast_quant75_diff_diff,TO_mean_diff_diff,TO_quant25_diff_diff,TO_quant75_diff_diff,Stl_mean_diff_diff,Stl_quant25_diff_diff,Stl_quant75_diff_diff,Blk_mean_diff_diff,Blk_quant25_diff_diff,Blk_quant75_diff_diff,PF_mean_diff_diff,PF_quant25_diff_diff,PF_quant75_diff_diff
1120,1308,2019,True,1.8951363865615622,-291,-258,-279,-247.6,-220.2,-274.8,373.0,-0.13756428237494156,0.06855356713098026,19.0,0.55,0.5104177855340404,-2.5496323529411757,-3.75,-2.0,-0.830882352941174,2.25,-2.0,2.0625,1.25,5.0,0.6819852941176467,1.0,-1.0,0.08823529411764497,-0.25,0.75,-1.569852941176471,-1.0,-1.25,-3.336397058823529,1.5,-8.0,-4.529411764705884,-5.75,-3.25,-5.704044117647058,-2.25,-5.75,-3.461397058823529,-3.25,-4.0,-4.347426470588237,-1.25,-6.0,2.694852941176471,2.0,2.0,0.4944852941176472,1.0,0.75,3.4264705882352935,2.75,3.75
1345,1330,2019,True,9.734103586236598,-263,-303,-276,-272.8,-300.8,-260.4,-340.0,0.10385387730089313,-0.02892350849566827,10.0,0.06020066889632103,-0.008120603207521726,4.051470588235294,-2.25,6.75,1.318014705882355,-1.0,3.25,1.979779411764703,0.0,5.0,1.1286764705882355,0.0,2.75,3.430147058823529,3.25,3.25,0.28676470588235325,-1.25,3.75,0.28492647058823195,0.25,4.75,0.194852941176471,-1.75,2.25,0.05147058823529349,2.0,2.0,0.13602941176470473,0.0,0.75,-1.9319852941176467,-1.75,-4.0,0.9522058823529411,1.75,1.0,-1.8382352941176467,-1.0,-2.0,0.654411764705884,0.75,-1.75
1345,1437,2019,True,4.076328215450342,-27,-56,-31,-33.0,-64.2,-26.8,-288.0,-0.0005352957238522471,0.00039625015647376527,-17.0,-0.15326086956521745,0.03641226942999226,1.992647058823529,-1.0,5.5,3.4650735294117645,1.0,6.0,5.391544117647058,3.75,8.25,-1.5772058823529411,-2.75,-2.0,-4.8051470588235325,-4.0,-6.5,-3.3602941176470598,-5.25,-4.0,-3.979779411764703,-6.75,-0.5,2.1654411764705888,1.0,3.0,0.522058823529413,1.25,0.5,1.1948529411764692,0.25,1.75,-1.608455882352942,-2.0,-4.0,1.6286764705882346,2.0,1.5,-0.4852941176470589,0.0,-0.25,2.7426470588235325,5.75,0.0
1345,1397,2019,True,-2.095834686343416,-3,-3,-4,-3.3999999999999995,-5.2,-4.0,-507.0,0.023115220483641563,-0.008368438097389075,-22.0,0.03285024154589372,0.0052288888518123855,-2.8068181818181817,-5.25,-1.5,-1.7907196969696955,-4.0,-1.75,4.898674242424242,5.0,7.25,2.8693181818181825,2.25,3.0,7.767045454545457,9.0,7.25,-2.094696969696969,-2.0,0.0,0.2073863636363633,2.25,2.75,4.736742424242424,3.0,5.25,-2.7310606060606055,-3.0,-0.25,-3.732954545454545,-2.75,-6.0,-0.7376893939393945,-1.0,-2.0,2.1723484848484844,2.0,2.0,-2.446969696969697,-2.0,-4.0,1.837121212121211,2.0,-1.0
1159,1397,2019,False,-11.622163763306194,111,113,141,139.20000000000002,102.6,104.4,-740.0,-0.2274715946193026,0.023883227323074296,-45.0,-0.4888888888888889,-0.5055250296034367,-6.757575757575758,-7.0,-5.0,-3.757575757575758,-4.0,-4.0,-1.787878787878789,-1.0,-3.0,2.2727272727272743,1.0,3.0,4.121212121212125,5.0,4.0,-1.5151515151515138,0.0,-2.0,0.2424242424242422,3.0,-4.0,1.545454545454545,1.0,0.0,-0.8484848484848477,-3.0,-1.0,-2.969696969696969,-2.0,-5.0,2.515151515151514,2.0,4.0,-0.4848484848484853,0.0,0.0,-2.4848484848484844,-2.0,-4.0,-0.1212121212121211,0.0,0.0
1459,1371,2019,True,8.563749785675366,165,169,143,144.0,123.0,160.0,107.0,-0.034954070319923924,0.002370213529677534,0.0,-0.25,-0.5,11.212121212121211,7.75,19.75,4.030303030303031,4.0,4.0,3.981818181818177,0.25,5.75,4.421212121212122,5.75,4.0,5.578787878787878,6.0,4.25,-1.2696969696969713,-1.0,-3.0,-2.5939393939393973,-1.25,-1.25,2.1515151515151523,0.25,2.0,3.2272727272727266,3.5,2.0,2.793939393939395,2.25,3.0,-0.24545454545454604,1.75,-3.75,-0.6484848484848476,-2.0,0.0,0.881818181818181,0.0,1.75,1.4363636363636374,1.75,2.75
1261,1463,2019,True,5.820529462620366,15,18,2,-3.200000000000003,41.4,17.599999999999994,-362.0,0.1555682684973303,-0.0300218089958168,1.0,-0.16666666666666669,-0.12975651199692173,1.1651785714285712,0.25,-3.0,-0.977678571428573,0.25,-3.25,5.772321428571431,5.0,5.5,-1.2857142857142856,0.75,-0.75,1.4375,3.75,1.25,4.40625,2.25,4.75,4.022321428571427,-0.75,4.5,3.397321428571429,5.0,2.75,-2.8392857142857153,-1.25,-4.0,-2.540178571428571,-2.0,-3.75,-3.8169642857142865,-3.0,-2.25,3.8883928571428568,3.75,5.0,-0.013392857142856762,0.25,-0.25,-0.8883928571428577,1.25,-1.25
1261,1268,2019,True,2.930999392036833,39,9,45,31.999999999999993,37.0,27.200000000000003,-452.0,0.04440072142974261,-0.013270158797591747,-13.0,-0.16666666666666669,0.06095248969530365,2.0625,6.25,-1.75,0.875,3.75,0.75,5.90625,6.5,3.75,-0.875,0.0,1.0,0.71875,2.75,1.0,1.1875,-0.75,1.0,0.40625,-3.0,1.0,0.75,1.0,-0.25,-4.21875,-3.5,-4.0,0.65625,2.25,0.25,-5.46875,-6.0,-5.0,5.3125,6.0,5.0,0.03125,1.0,-0.25,1.09375,1.25,0.25
1199,1293,2019,True,0.8501193343521223,-66,-83,-49,-50.8,-100.4,-66.60000000000001,808.0,-0.09622213273785551,0.020669086235649448,18.0,0.5263157894736842,0.5129891760425771,-5.412778904665315,-1.75,-5.5,-1.4634888438133906,-2.0,-1.75,2.631845841784987,2.0,2.0,-1.1156186612576056,-1.0,-0.75,-0.20081135902637115,-2.0,-1.0,-1.370182555780934,0.25,-0.25,-1.7099391480730226,1.0,-1.0,2.434077079107505,3.0,1.75,-1.1369168356997967,-1.25,-2.75,-3.073022312373224,-4.25,-2.0,0.8610547667342789,1.25,-1.0,0.16024340770791135,1.75,0.0,0.3681541582150101,1.0,0.75,2.0365111561866165,2.0,1.0
1293,1266,2019,True,0.7500486008190173,133,188,115,118.39999999999999,196.6,134.8,-43.0,0.07095483735130015,-0.01797379628259199,0.0,0.0,0.0,4.570532915360502,5.0,3.0,2.1274817136886135,2.0,2.0,2.1943573667711647,3.0,1.0,-1.0501567398119125,0.0,0.0,-1.7314524555903859,0.0,-1.0,1.365726227795193,1.0,0.0,3.4639498432601883,3.0,3.0,-0.06687565308254761,-1.0,2.0,-1.0992685475444084,2.0,-1.0,4.229885057471263,6.0,3.0,-3.7157784743991638,-4.0,-5.0,3.461859979101358,2.0,5.0,-0.436781609195402,0.0,0.0,-0.9937304075235147,-1.0,-1.0
1125,1396,2019,True,5.596914153580196,-57,-117,-93,-92.6,-114.20000000000002,-53.19999999999999,-282.0,0.004559630643164003,-0.0013461813740487383,-12.0,-0.15789473684210525,-0.3746343246326776,8.5125,8.25,8.5,3.3333333333333357,5.75,3.0,-2.6270833333333314,-2.25,-4.75,2.3875,0.0,2.75,5.145833333333332,2.0,5.5,-0.5416666666666679,-1.5,-3.5,-0.20416666666666927,-2.0,-1.0,0.025000000000000355,-1.75,0.0,5.983333333333334,9.0,5.25,5.652083333333335,7.25,3.0,3.085416666666667,1.5,2.25,-2.689583333333333,-3.0,-3.0,0.38124999999999964,-1.0,0.5,-1.4895833333333357,-0.75,-1.75
1242,1318,2019,True,3.801862992940128,-206,-229,-228,-227.6,-250.59999999999997,-201.2,396.0,0.2300331919656886,-0.07519858684664804,65.0,0.7121212121212122,0.4562439130098156,-0.524064171122995,2.75,-1.25,2.021390374331549,1.75,2.0,0.18805704099821696,1.75,0.75,-4.2032085561497325,-2.75,-5.75,-9.523172905525847,-9.75,-9.75,-0.3636363636363633,-1.5,-1.0,-0.2566844919786071,-4.0,-0.25,0.4411764705882355,3.0,1.0,1.9670231729055239,2.5,2.0,-2.3672014260249554,-3.0,-6.0,0.17647058823529527,1.0,-1.0,-0.3449197860962574,0.75,-2.0,0.43939393939393945,0.0,1.0,1.1319073083778939,1.75,1.25
1268,1125,2019,True,-0.941114473329689,-109,-40,-86,-94.80000000000001,-70.39999999999999,-114.60000000000001,46.0,-0.026756779359802696,0.00794643116352145,9.0,0.5,0.5163977794943222,-5.918749999999999,-8.25,-3.75,-2.3645833333333357,-4.75,-5.0,-3.0291666666666686,-4.75,-0.5,-2.825,-0.25,-4.0,-8.364583333333332,-6.25,-10.0,1.6354166666666679,1.25,5.75,2.4541666666666693,4.0,2.25,2.3187499999999996,4.75,2.25,3.1104166666666657,0.75,3.75,-6.308333333333335,-7.25,-6.0,4.320833333333333,4.5,5.75,-3.247916666666667,-3.25,-3.0,1.2125000000000004,2.0,1.75,-1.2916666666666643,-1.25,-2.25
1437,1388,2019,True,-0.44335450291944944,13,50,10,10.000000000000004,52.60000000000001,11.400000000000002,223.0,-0.01485921967066306,0.006140004697585966,30.0,0.275,-0.04205613046906537,-1.163101604278074,3.75,-8.0,-2.4982174688057057,-1.0,-3.75,-1.7049910873440268,-0.75,-4.0,1.2344028520499108,2.0,2.0,5.450980392156865,6.0,5.75,2.598930481283423,3.25,4.0,3.0962566844919746,7.0,1.25,-1.1559714795008915,0.0,-0.75,-1.8288770053475965,-0.25,-0.75,0.7994652406417124,0.0,-0.75,-0.6746880570409974,0.0,1.0,-0.9714795008912649,-2.0,0.5,1.5534759358288772,2.0,0.25,-2.9964349376114114,-5.75,-2.0
1393,1124,2019,False,2.80479314413446,85,39,71,72.2,49.199999999999996,85.6,581.0,0.13744900343272048,-0.04754911830669395,64.0,0.09077705156136529,-0.03753480827123229,-0.4384469696969697,-6.75,3.0,-0.19034090909091006,1.25,-2.0,-1.3901515151515156,-1.0,-2.0,-1.3285984848484844,-1.0,0.0,-4.563446969696972,-5.0,-2.0,1.270833333333334,2.5,0.75,2.8854166666666643,2.25,7.5,-4.618371212121213,-3.0,-5.0,-3.99715909090909,-4.25,-3.25,-3.7272727272727266,-2.75,-6.75,-4.087121212121211,-3.0,-6.25,1.510416666666667,2.75,1.25,1.135416666666667,2.0,1.0,-1.8106060606060588,-1.0,-4.75
1332,1414,2019,True,1.3275648039092545,-22,-27,-20,-18.799999999999997,-30.39999999999999,-16.799999999999997,628.0,0.0784358321203299,-0.019900460191406177,25.0,0.5,0.5099019513592785,-1.310084033613446,-7.25,3.25,-1.116806722689077,-2.0,0.25,1.3773109243697519,-0.25,4.75,-0.015966386554621792,1.0,0.75,-2.033613445378151,-1.0,-1.75,0.939495798319328,1.0,-0.75,0.7268907563025202,-1.25,-0.25,-1.3252100840336123,-1.0,-1.25,-3.696638655462184,-3.25,-6.25,-2.3957983193277297,0.25,-4.0,-2.4949579831932773,-3.5,-2.0,2.1310924369747895,0.5,2.75,-0.07226890756302495,-0.25,-0.75,-0.8504201680672274,-2.5,1.75
1243,1414,2019,False,0.5017845932510419,-32,-25,-11,-5.799999999999997,-27.199999999999996,-26.599999999999994,384.0,0.0793650793650793,-0.020117669258627457,26.0,0.5555555555555556,0.5063696835418333,-2.2771836007130126,-1.25,-2.75,-2.391265597147953,-3.0,-1.25,2.4786096256684544,2.25,3.25,-0.286096256684492,0.0,0.75,-0.9037433155080201,-2.0,0.25,2.7914438502673775,2.0,4.75,3.8654188948306576,3.75,5.25,-0.13992869875222702,0.0,0.25,-5.4732620320855645,-5.75,-6.75,-1.6408199643493742,-0.25,-2.0,-3.899286987522281,-4.0,-5.0,1.0124777183600715,0.0,0.75,-2.105169340463458,-1.75,-3.75,-2.2192513368983953,-2.0,-3.75
1416,1433,2019,True,-2.9252987849264187,-29,51,-16,-15.200000000000003,40.8,-32.2,192.0,0.049530538254160095,-0.006924914861826226,3.0,0.6666666666666666,0.5773502691896258,-2.005040322580645,-0.5,-1.5,-2.2308467741935516,-1.75,0.0,-6.5342741935483915,-7.25,-6.0,-2.256048387096774,-1.75,-2.5,-7.972782258064516,-6.25,-10.5,4.712701612903224,4.5,6.0,7.576612903225808,8.0,7.75,-0.8588709677419359,0.5,-2.75,1.77016129032258,1.5,0.0,-2.320564516129032,-3.75,-3.5,1.924395161290322,2.25,3.0,-1.402217741935484,-2.0,-1.75,-0.2903225806451619,-0.5,0.0,-4.798387096774196,-5.75,-4.5
1416,1181,2019,False,-12.702504814920992,50,88,61,56.800000000000004,82.0,45.2,-749.0,-0.23341624771240455,0.10776588019986222,-119.0,-0.10382513661202186,0.15509960441904125,-8.10246679316888,-1.5,-10.75,-3.6518026565464936,-2.5,-4.0,-5.1555977229601595,-4.5,-5.5,-0.9582542694497151,-1.0,0.25,-5.0702087286527515,-4.25,-4.25,0.15939278937381296,-0.75,2.0,0.6869070208728658,-1.25,1.25,-2.895635673624289,-2.5,-3.25,-1.0607210626185974,-0.25,-3.0,-2.875711574952561,-3.5,-4.25,1.227703984819735,-1.75,3.5,-2.8121442125237195,-2.0,-3.25,-1.9373814041745736,-2.25,-1.75,-2.724857685009491,-2.25,-3.5
1196,1305,2019,True,-6.257111649378951,-32,-6,-14,-18.799999999999997,-15.400000000000002,-40.6,128.0,-0.10303869845854574,0.05005212346038618,2.0,0.16666666666666663,-0.060952489695303425,-9.382352941176471,-11.0,-10.75,-1.9242424242424256,0.0,-4.0,2.7263814616755795,4.75,1.75,0.6755793226381464,1.0,1.25,2.448306595365416,1.0,4.0,-6.20944741532977,-6.75,-6.75,-8.64171122994652,-7.0,-11.0,-0.15062388591800335,0.75,1.0,-2.8600713012477748,-2.0,-3.25,-1.190730837789662,0.75,-3.0,0.3948306595365416,0.0,-1.0,-0.6069518716577535,-0.25,0.0,-0.6319073083778965,-1.0,0.75,4.032085561497325,5.75,4.0
1196,1276,2019,False,-5.9604658154423,-94,-159,-82,-71.0,-144.0,-83.6,-568.0,0.03796575985209605,-0.011240406815242243,-30.0,0.0,0.038306335760564914,-7.2058823529411775,-12.25,-8.5,-1.911764705882355,-0.25,-3.0,1.794117647058819,3.75,2.75,-1.6470588235294121,-1.25,-1.75,-2.5000000000000036,-3.75,-1.0,-1.7352941176470615,-3.75,-0.5,-2.352941176470585,-4.0,-2.0,0.7647058823529402,0.75,0.25,-1.617647058823529,-0.75,-3.25,-2.5588235294117663,-3.0,-2.0,0.117647058823529,-1.0,-0.75,-1.4117647058823533,-1.25,-2.25,0.0,-1.0,0.0,0.7941176470588243,1.75,-1.0
1449,1429,2019,True,-4.279477507866989,-1,68,19,21.4,67.80000000000001,5.600000000000001,-89.0,0.07761485826001957,-0.024029529409898387,0.0,0.0,0.0,-6.498217468805704,-2.75,-5.0,-2.912655971479502,-3.25,-3.75,-0.42780748663101775,0.25,-0.75,1.2985739750445644,3.75,0.75,3.4402852049910884,7.0,4.25,-1.9714795008912667,-1.25,-1.0,-1.2843137254901968,-0.75,0.25,-4.3885918003565045,-5.0,-6.0,-7.0178253119429606,-6.0,-10.0,-7.107843137254902,-8.0,-9.25,-3.306595365418893,-4.75,-2.25,2.7317290552584668,3.75,2.0,2.2647058823529416,2.0,3.0,0.9696969696969688,1.75,0.0
1449,1314,2019,False,-10.664054082870754,52,77,51,51.4,79.60000000000001,51.2,-902.0,-0.08918732782369143,0.05286064122377343,-102.0,-0.7549019607843137,-0.43226950041174117,-7.680035650623886,-4.75,-7.0,-2.973262032085561,-2.25,-4.75,-4.094474153297682,-3.75,-3.75,1.1470588235294121,2.75,1.75,5.106951871657756,6.0,7.25,-2.880570409982175,-1.25,-4.0,-2.1631016042780757,-1.75,-2.75,-6.024955436720141,-6.0,-7.0,-6.229946524064172,-6.0,-6.0,-6.289661319073083,-4.0,-6.25,-1.8217468805704087,-3.75,-0.25,2.3680926916221035,2.75,2.0,4.507130124777184,4.0,6.0,0.6969696969696955,2.75,0.0
1233,1314,2019,False,-19.01400939886024,152,210,177,170.2,159.20000000000002,145.0,-673.0,-0.12175024513237154,0.06277058844059819,-97.0,-0.7549019607843137,-0.43226950041174117,-11.902462121212121,-10.25,-14.0,-6.02840909090909,-5.0,-8.0,-7.462121212121211,-6.75,-8.5,-0.78125,0.0,0.0,1.6676136363636367,-1.0,4.25,0.9356060606060606,1.75,-0.5,1.2982954545454533,3.0,1.75,-6.067234848484848,-6.0,-7.25,-5.661931818181817,-6.0,-4.0,-6.785984848484848,-4.0,-6.0,0.18560606060606055,-1.0,0.75,0.8276515151515156,-1.0,1.25,0.33617424242424265,1.0,0.25,-0.8967803030303045,0.75,-1.0
1251,1280,2019,True,-3.9917038728283982,58,132,92,73.8,94.99999999999999,48.400000000000006,-250.0,-0.11236694906049749,0.018949793958770722,-28.0,-0.6551724137931034,-0.48372528131497444,2.6911045943304,10.0,2.0,1.4604105571847512,1.5,0.0,0.8944281524926723,1.0,-1.0,0.6969696969696972,1.0,0.0,1.3929618768328424,-0.5,1.0,-0.9266862170087968,0.0,-1.0,-3.624633431085046,-1.0,-6.0,-2.488758553274681,-1.5,-2.0,-0.33333333333333215,0.0,-2.0,2.1436950146627574,3.0,0.5,-2.1143695014662747,-3.0,-1.0,-1.3753665689149566,-1.5,-1.0,-1.6256109481915937,-2.0,-1.5,-0.5151515151515156,-2.0,1.5
1328,1279,2019,True,-1.1176102135604182,-53,-31,-36,-35.4,-4.199999999999996,-45.0,299.0,0.006812121212121269,-0.0017787080911484954,31.0,0.24060150375939848,0.018059369765789424,-2.09375,-2.75,-5.0,-0.46875,-3.0,-1.75,-4.625,-5.75,-4.0,-2.625,-1.25,-2.25,-9.03125,-8.0,-10.0,1.46875,1.25,2.75,3.9375,2.0,8.0,-1.5,-2.0,-1.0,0.4375,-3.5,2.75,-0.21875,0.0,0.0,1.875,0.0,2.75,-2.15625,-1.0,-2.25,-0.75,0.5,-2.0,-2.3125,-1.75,-1.5
1328,1438,2019,False,-13.768154600932002,-14,8,-28,-26.0,19.0,-7.599999999999998,507.0,-0.11020274689339438,0.04159187469655068,20.0,-0.0292397660818714,-0.005300586324857637,-13.84375,-13.75,-15.0,-4.6875,-6.5,-5.5,-4.8125,-7.25,-4.75,-4.46875,-4.0,-5.0,-5.28125,-4.25,-6.75,0.0,-1.5,1.25,1.78125,-3.0,5.75,-1.75,-3.0,-2.25,-2.625,-5.75,-1.0,-5.53125,-5.0,-7.0,1.90625,1.5,2.0,-1.3125,-1.25,-0.75,-1.625,-0.25,-3.25,-0.34375,1.25,-0.5
1113,1385,2019,True,3.1243302879398076,96,40,79,80.6,55.99999999999999,98.99999999999999,59.0,0.15920336467095497,-0.007557243379913869,2.0,0.0,0.0,2.022727272727273,6.5,-3.0,-0.38257575757575424,1.25,-0.25,-2.824810606060609,-5.0,-0.25,-1.4034090909090917,-2.25,-1.0,-3.0984848484848477,-4.25,0.0,4.191287878787879,3.75,4.0,7.765151515151516,5.25,6.0,5.065340909090908,5.0,5.25,5.805871212121211,7.25,3.75,-0.08143939393939448,1.0,0.25,4.778409090909092,4.0,6.0,-3.7613636363636367,-1.25,-6.25,-1.1590909090909092,-0.75,-1.75,-3.8106060606060623,-5.75,0.0
1278,1257,2019,True,-8.170423988056593,-135,-171,-123,-109.80000000000001,-151.0,-123.39999999999999,-100.0,-0.14729355556762047,0.03513784363107608,-18.0,-0.5789473684210527,-0.5072572735017881,-5.109625668449198,-3.0,-3.5,-1.9750445632798588,-3.25,-3.25,-0.9919786096256686,-1.25,-3.0,-3.1978609625668453,-4.0,-3.0,-6.954545454545457,-5.25,-6.75,2.0383244206773643,1.5,6.75,5.51158645276292,6.0,10.75,0.9260249554367199,-1.0,-0.5,-2.0044563279857393,-3.75,1.75,0.24064171122994615,0.25,2.0,-0.3832442067736199,-2.0,0.0,0.2174688057041001,2.25,-0.25,-0.015151515151515138,-0.75,0.0,-0.9991087344028529,-1.25,-4.0
1341,1192,2019,False,-0.09963553835150013,29,43,2,-8.0,36.80000000000001,17.0,-68.0,0.07945887109314259,0.009492510393491194,-1.0,0.0,0.0,-0.13685239491691137,-5.0,2.0,0.9090909090909101,0.0,2.5,7.397849462365592,1.5,7.5,0.08504398826979465,-1.0,-0.5,3.3411534701857306,6.5,1.5,-2.040078201368525,0.5,-3.5,-1.3294232649071347,3.0,-2.0,2.104594330400781,2.0,3.0,-5.47898338220919,-4.0,-6.0,-0.9667644183773216,-2.5,2.0,-4.655913978494622,-5.0,-3.0,2.3743890518084063,1.5,3.5,-3.051808406647116,-2.0,-4.5,0.5415444770283457,-2.0,1.0
